,timestamp,value
3144,2019-08-27 17:12:07,71.6397
3145,2019-08-27 17:13:07,71.6034
3146,2019-08-27 17:14:07,71.6746
3147,2019-08-27 17:15:07,71.6670
3148,2019-08-27 17:16:07,71.6582
3149,2019-08-27 17:17:07,71.6581
3150,2019-08-27 17:18:07,71.6393
3151,2019-08-27 17:19:07,71.6394
3152,2019-08-27 17:20:07,71.6392
3153,2019-08-27 17:21:07,71.6020
3154,2019-08-27 17:22:07,71.6737
3155,2019-08-27 17:23:07,71.6658
3156,2019-08-27 17:24:07,71.6568
3157,2019-08-27 17:25:07,71.6555
3158,2019-08-27 17:26:07,71.6377
3159,2019-08-27 17:27:07,71.6373
3160,2019-08-27 17:29:07,71.6009
3161,2019-08-27 17:30:07,71.6010
3162,2019-08-27 17:31:07,71.6644
3163,2019-08-27 17:32:07,71.6553
3164,2019-08-27 17:33:07,71.6553
3165,2019-08-27 17:34:07,71.6372
3166,2019-08-27 17:35:07,71.6373
3167,2019-08-27 17:36:07,71.6374
3168,2019-08-27 17:37:07,71.6011
3169,2019-08-27 17:38:07,71.5998
3170,2019-08-27 17:39:07,71.6633
3171,2019-08-27 17:40:07,71.6543
3172,2019-08-27 17:41:07,71.6543
3173,2019-08-27 17:42:07,71.6363
3174,2019-08-27 17:43:07,71.6363
3175,2019-08-27 17:44:07,71.6363
3176,2019-08-27 17:45:07,71.5976
3177,2019-08-27 17:46:07,71.5979
3178,2019-08-27 17:47:07,71.6614
3179,2019-08-27 17:48:07,71.6523
3180,2019-08-27 17:49:07,71.6524
3181,2019-08-27 17:50:07,71.6279
3182,2019-08-27 17:51:07,71.6265
3183,2019-08-27 17:52:07,71.6266
3184,2019-08-27 17:53:07,71.5900
3185,2019-08-27 17:54:07,71.5903
3186,2019-08-27 17:55:07,71.6542
3187,2019-08-27 17:56:07,71.6448
3188,2019-08-27 17:57:07,71.6450
3189,2019-08-27 17:58:07,71.6264
3190,2019-08-27 17:59:07,71.6265
3191,2019-08-27 18:00:07,71.6246
3192,2019-08-27 18:01:07,71.5880
3193,2019-08-27 18:02:07,71.5877
3194,2019-08-27 18:03:07,71.6556
3195,2019-08-27 18:04:07,71.6420
3196,2019-08-27 18:05:07,71.6417
3197,2019-08-27 18:06:07,71.6229
3198,2019-08-27 18:07:07,71.6230
3199,2019-08-27 18:08:07,71.6230
3200,2019-08-27 18:09:07,71.5864
3201,2019-08-27 18:10:07,71.5883
3202,2019-08-27 18:11:07,71.6562
3203,2019-08-27 18:12:07,71.6425
3204,2019-08-27 18:13:08,71.6427
3205,2019-08-27 18:14:07,71.6245
3206,2019-08-27 18:15:07,71.6244
3207,2019-08-27 18:16:07,71.6248
3208,2019-08-27 18:17:07,71.6248
3209,2019-08-27 18:18:07,71.5880
3210,2019-08-27 18:19:07,71.6563
3211,2019-08-27 18:20:07,71.6497
3212,2019-08-27 18:21:07,71.6410
3213,2019-08-27 18:22:07,71.6228
3214,2019-08-27 18:23:07,71.6228
3215,2019-08-27 18:24:08,71.6228
3216,2019-08-27 18:25:07,71.6222
3217,2019-08-27 18:26:07,71.5862
3218,2019-08-27 18:27:07,71.6543
3219,2019-08-27 18:28:07,71.6498
3220,2019-08-27 18:29:07,71.6407
3221,2019-08-27 18:30:07,71.6211
3222,2019-08-27 18:31:07,71.6210
3223,2019-08-27 18:32:07,71.6211
3224,2019-08-27 18:33:07,71.6211
3225,2019-08-27 18:34:07,71.5847
3226,2019-08-27 18:35:07,71.6513
3227,2019-08-27 18:36:07,71.6469
3228,2019-08-27 18:37:07,71.6379
3229,2019-08-27 18:38:07,71.6197
3230,2019-08-27 18:39:07,71.6197
3231,2019-08-27 18:40:07,71.6205
3232,2019-08-27 18:42:07,71.5842
3233,2019-08-27 18:43:07,71.6523
3234,2019-08-27 18:44:07,71.6478
3235,2019-08-27 18:45:07,71.6372
3236,2019-08-27 18:46:07,71.6192
3237,2019-08-27 18:47:07,71.6194
3238,2019-08-27 18:48:07,71.6194
3239,2019-08-27 18:49:07,71.6191
3240,2019-08-27 18:50:07,71.5795
3241,2019-08-27 18:51:07,71.6499
3242,2019-08-27 18:52:07,71.6432
3243,2019-08-27 18:53:07,71.6341
3244,2019-08-27 18:54:07,71.6158
3245,2019-08-27 18:55:07,71.6194
3246,2019-08-27 18:56:07,71.6197
3247,2019-08-27 18:57:07,71.6190
3248,2019-08-27 18:58:07,71.5821
3249,2019-08-27 18:59:07,71.6525
3250,2019-08-27 19:00:07,71.6463
3251,2019-08-27 19:01:07,71.6369
3252,2019-08-27 19:02:07,71.6370
3253,2019-08-27 19:03:07,71.6188
3254,2019-08-27 19:04:07,71.6188
3255,2019-08-27 19:05:07,71.6191
3256,2019-08-27 19:06:07,71.5822
3257,2019-08-27 19:07:07,71.6528
3258,2019-08-27 19:08:07,71.6460
3259,2019-08-27 19:09:07,71.6366
3260,2019-08-27 19:10:07,71.6361
3261,2019-08-27 19:11:07,71.6175
3262,2019-08-27 19:12:07,71.6176
3263,2019-08-27 19:13:07,71.6171
3264,2019-08-27 19:14:07,71.5807
3265,2019-08-27 19:15:07,71.6532
3266,2019-08-27 19:16:07,71.6454
3267,2019-08-27 19:17:07,71.6350
3268,2019-08-27 19:18:07,71.6350
3269,2019-08-27 19:19:07,71.6158
3270,2019-08-27 19:20:07,71.6161
3271,2019-08-27 19:21:07,71.6164
3272,2019-08-27 19:22:07,71.5801
3273,2019-08-27 19:23:07,71.6516
3274,2019-08-27 19:24:07,71.6436
3275,2019-08-27 19:25:07,71.6339
3276,2019-08-27 19:26:07,71.6337
3277,2019-08-27 19:27:07,71.6149
3278,2019-08-27 19:28:07,71.6151
3279,2019-08-27 19:29:07,71.6144
3280,2019-08-27 19:30:07,71.5793
3281,2019-08-27 19:31:07,71.5791
3282,2019-08-27 19:32:07,71.6428
3283,2019-08-27 19:33:07,71.6337
3284,2019-08-27 19:34:07,71.6337
3285,2019-08-27 19:35:07,71.6151
3286,2019-08-27 19:36:07,71.6132
3287,2019-08-27 19:37:07,71.6133
3288,2019-08-27 19:38:07,71.5762
3289,2019-08-27 19:39:07,71.5764
3290,2019-08-27 19:40:07,71.6409
3291,2019-08-27 19:41:07,71.6309
3292,2019-08-27 19:42:07,71.6308
3293,2019-08-27 19:43:07,71.6127
3294,2019-08-27 19:44:07,71.6120
3295,2019-08-27 19:45:07,71.6129
3296,2019-08-27 19:46:07,71.5754
3297,2019-08-27 19:47:07,71.5754
3298,2019-08-27 19:48:07,71.6390
3299,2019-08-27 19:49:07,71.6299
3300,2019-08-27 19:50:07,71.6307
3301,2019-08-27 19:51:07,71.6125
3302,2019-08-27 19:52:07,71.6115
3303,2019-08-27 19:53:07,71.6115
3304,2019-08-27 19:54:07,71.5749
3305,2019-08-27 19:55:07,71.5749
3306,2019-08-27 19:56:07,71.6420
3307,2019-08-27 19:57:07,71.6259
3308,2019-08-27 19:58:07,71.6261
3309,2019-08-27 19:59:07,71.6079
3310,2019-08-27 20:00:07,71.6089
3311,2019-08-27 20:01:07,71.6089
3312,2019-08-27 20:02:07,71.5713
3313,2019-08-27 20:03:07,71.5704
3314,2019-08-27 20:04:07,71.6386
3315,2019-08-27 20:05:08,71.6258
3316,2019-08-27 20:06:07,71.6259
3317,2019-08-27 20:07:08,71.6077
3318,2019-08-27 20:08:07,71.6072
3319,2019-08-27 20:09:07,71.6072
3320,2019-08-27 20:10:07,71.5753
3321,2019-08-27 20:11:07,71.5731
3322,2019-08-27 20:12:07,71.6400
3323,2019-08-27 20:13:07,71.6263
3324,2019-08-27 20:14:07,71.6255
3325,2019-08-27 20:15:07,71.6112
3326,2019-08-27 20:16:07,71.6096
3327,2019-08-27 20:17:07,71.6076
3328,2019-08-27 20:18:07,71.6072
3329,2019-08-27 20:19:07,71.5707
3330,2019-08-27 20:20:07,71.6435
3331,2019-08-27 20:21:07,71.6294
3332,2019-08-27 20:22:07,71.6182
3333,2019-08-27 20:23:07,71.6000
3334,2019-08-27 20:24:07,71.6001
3335,2019-08-27 20:25:08,71.6010
3336,2019-08-27 20:26:08,71.6010
3337,2019-08-27 20:27:07,71.5646
3338,2019-08-27 20:28:07,71.6331
3339,2019-08-27 20:29:07,71.6286
3340,2019-08-27 20:30:07,71.6188
3341,2019-08-27 20:31:07,71.5989
3342,2019-08-27 20:32:07,71.5991
3343,2019-08-27 20:33:08,71.5991
3344,2019-08-27 20:34:07,71.5968
3345,2019-08-27 20:35:07,71.5605
3346,2019-08-27 20:36:07,71.6286
3347,2019-08-27 20:37:07,71.6241
3348,2019-08-27 20:39:07,71.5958
3349,2019-08-27 20:40:07,71.5973
3350,2019-08-27 20:41:07,71.5973
3351,2019-08-27 20:42:07,71.5973
3352,2019-08-27 20:43:07,71.5605
3353,2019-08-27 20:44:07,71.6283
3354,2019-08-27 20:45:07,71.6245
3355,2019-08-27 20:46:07,71.6151
3356,2019-08-27 20:47:07,71.5968
3357,2019-08-27 20:48:07,71.5970
3358,2019-08-27 20:49:07,71.5969
3359,2019-08-27 20:50:07,71.5970
3360,2019-08-27 20:51:07,71.5594
3361,2019-08-27 20:52:07,71.6298
3362,2019-08-27 20:53:07,71.6231
3363,2019-08-27 20:54:07,71.6140
3364,2019-08-27 20:55:07,71.5952
3365,2019-08-27 20:56:07,71.5954
3366,2019-08-27 20:57:07,71.5954
3367,2019-08-27 20:58:07,71.5954
3368,2019-08-27 20:59:07,71.5590
3369,2019-08-27 21:00:07,71.6328
3370,2019-08-27 21:01:07,71.6192
3371,2019-08-27 21:02:07,71.6097
3372,2019-08-27 21:03:07,71.6097
3373,2019-08-27 21:04:07,71.5916
3374,2019-08-27 21:05:07,71.5987
3375,2019-08-27 21:06:07,71.5964
3376,2019-08-27 21:07:07,71.5595
3377,2019-08-27 21:08:07,71.6297
3378,2019-08-27 21:09:07,71.6219
3379,2019-08-27 21:10:07,71.6128
3380,2019-08-27 21:11:07,71.6149
3381,2019-08-27 21:12:07,71.5961
3382,2019-08-27 21:13:07,71.5962
3383,2019-08-27 21:14:07,71.5959
3384,2019-08-27 21:15:07,71.5596
3385,2019-08-27 21:16:07,71.6311
3386,2019-08-27 21:17:07,71.6232
3387,2019-08-27 21:18:07,71.6141
3388,2019-08-27 21:19:07,71.6141
3389,2019-08-27 21:20:07,71.5959
3390,2019-08-27 21:21:07,71.5947
3391,2019-08-27 21:22:07,71.5948
3392,2019-08-27 21:23:07,71.5584
3393,2019-08-27 21:24:07,71.6291
3394,2019-08-27 21:25:07,71.6207
3395,2019-08-27 21:26:07,71.6124
3396,2019-08-27 21:27:07,71.6125
3397,2019-08-27 21:28:07,71.5943
3398,2019-08-27 21:29:08,71.5943
3399,2019-08-27 21:30:07,71.5943
3400,2019-08-27 21:31:07,71.5570
3401,2019-08-27 21:32:07,71.5571
3402,2019-08-27 21:33:07,71.6209
3403,2019-08-27 21:34:08,71.6119
3404,2019-08-27 21:35:07,71.6119
3405,2019-08-27 21:36:08,71.5937
3406,2019-08-27 21:37:07,71.5937
3407,2019-08-27 21:38:07,71.5914
3408,2019-08-27 21:39:07,71.5551
3409,2019-08-27 21:40:07,71.5551
3410,2019-08-27 21:41:07,71.6190
3411,2019-08-27 21:42:07,71.6095
3412,2019-08-27 21:43:07,71.6096
3413,2019-08-27 21:44:07,71.5914
3414,2019-08-27 21:45:08,71.5914
3415,2019-08-27 21:46:07,71.5909
3416,2019-08-27 21:47:07,71.5527
3417,2019-08-27 21:48:07,71.5531
3418,2019-08-27 21:49:07,71.6166
3419,2019-08-27 21:50:07,71.6076
3420,2019-08-27 21:51:07,71.6076
3421,2019-08-27 21:52:07,71.5894
3422,2019-08-27 21:53:07,71.5894
3423,2019-08-27 21:54:07,71.5893
3424,2019-08-27 21:55:07,71.5528
3425,2019-08-27 21:56:07,71.5551
3426,2019-08-27 21:57:07,71.6233
3427,2019-08-27 21:58:07,71.6096
3428,2019-08-27 21:59:07,71.6051
3429,2019-08-27 22:00:07,71.5870
3430,2019-08-27 22:01:07,71.5850
3431,2019-08-27 22:02:07,71.5841
3432,2019-08-27 22:03:07,71.5476
3433,2019-08-27 22:04:07,71.5478
3434,2019-08-27 22:05:07,71.6156
3435,2019-08-27 22:06:07,71.6045
3436,2019-08-27 22:07:07,71.6047
3437,2019-08-27 22:08:07,71.5853
3438,2019-08-27 22:09:07,71.5852
3439,2019-08-27 22:10:07,71.5845
3440,2019-08-27 22:11:07,71.5846
3441,2019-08-27 22:12:07,71.5484
3442,2019-08-27 22:13:07,71.6168
3443,2019-08-27 22:14:07,71.6032
3444,2019-08-27 22:15:07,71.6029
3445,2019-08-27 22:16:07,71.5772
3446,2019-08-27 22:17:07,71.5771
3447,2019-08-27 22:18:07,71.5772
3448,2019-08-27 22:19:07,71.5772
3449,2019-08-27 22:20:07,71.5408
3450,2019-08-27 22:21:07,71.6121
3451,2019-08-27 22:22:07,71.6071
3452,2019-08-27 22:23:07,71.5982
3453,2019-08-27 22:24:07,71.5800
3454,2019-08-27 22:25:07,71.5796
3455,2019-08-27 22:26:07,71.5782
3456,2019-08-27 22:27:07,71.5779
3457,2019-08-27 22:28:07,71.5417
3458,2019-08-27 22:29:07,71.6098
3459,2019-08-27 22:30:07,71.6053
3460,2019-08-27 22:31:07,71.5967
3461,2019-08-27 22:32:07,71.5786
3462,2019-08-27 22:34:07,71.5781
3463,2019-08-27 22:35:07,71.5772
3464,2019-08-27 22:36:07,71.5420
3465,2019-08-27 22:37:07,71.6100
3466,2019-08-27 22:38:07,71.6055
3467,2019-08-27 22:39:07,71.5965
3468,2019-08-27 22:40:07,71.5781
3469,2019-08-27 22:41:07,71.5781
3470,2019-08-27 22:42:07,71.5778
3471,2019-08-27 22:43:07,71.5774
3472,2019-08-27 22:44:07,71.5399
3473,2019-08-27 22:45:07,71.6075
3474,2019-08-27 22:46:08,71.6047
3475,2019-08-27 22:47:07,71.5953
3476,2019-08-27 22:48:07,71.5769
3477,2019-08-27 22:49:07,71.5757
3478,2019-08-27 22:50:07,71.5757
3479,2019-08-27 22:51:07,71.6183
3480,2019-08-27 22:52:07,71.5814
3481,2019-08-27 22:53:07,71.6518
3482,2019-08-27 22:54:07,71.6450
3483,2019-08-27 22:55:07,71.6359
3484,2019-08-27 22:56:07,71.6336
3485,2019-08-27 22:57:07,71.6676
3486,2019-08-27 22:58:07,71.6670
3487,2019-08-27 22:59:07,71.6670
3488,2019-08-27 23:00:07,71.6306
3489,2019-08-27 23:01:07,71.6993
3490,2019-08-27 23:02:07,71.6926
3491,2019-08-27 23:03:07,71.6833
3492,2019-08-27 23:04:07,71.6834
3493,2019-08-27 23:05:07,71.6653
3494,2019-08-27 23:06:07,71.6652
3495,2019-08-27 23:07:07,71.6649
3496,2019-08-27 23:08:07,71.6284
3497,2019-08-27 23:09:07,71.6987
3498,2019-08-27 23:10:07,71.6914
3499,2019-08-27 23:11:07,71.6835
3500,2019-08-27 23:12:07,71.6832
3501,2019-08-27 23:13:07,71.6636
3502,2019-08-27 23:14:07,71.6638
3503,2019-08-27 23:15:07,71.6638
3504,2019-08-27 23:16:08,71.6318
3505,2019-08-27 23:17:07,71.7018
3506,2019-08-27 23:18:07,71.6940
3507,2019-08-27 23:19:07,71.6827
3508,2019-08-27 23:20:07,71.6828
3509,2019-08-27 23:21:07,71.6652
3510,2019-08-27 23:22:07,71.6635
3511,2019-08-27 23:23:07,71.6615
3512,2019-08-27 23:24:07,71.6254
3513,2019-08-27 23:25:07,71.6976
3514,2019-08-27 23:26:07,71.6895
3515,2019-08-27 23:27:08,71.6797
3516,2019-08-27 23:28:07,71.6797
3517,2019-08-27 23:29:07,71.6616
3518,2019-08-27 23:30:07,71.6616
3519,2019-08-27 23:31:07,71.6621
3520,2019-08-27 23:32:07,71.6244
3521,2019-08-27 23:33:07,71.6242
3522,2019-08-27 23:34:07,71.6880
3523,2019-08-27 23:35:07,71.6780
3524,2019-08-27 23:36:07,71.6798
3525,2019-08-27 23:37:07,71.6616
3526,2019-08-27 23:38:07,71.6617
3527,2019-08-27 23:39:07,71.6611
3528,2019-08-27 23:40:07,71.6241
3529,2019-08-27 23:41:07,71.6236
3530,2019-08-27 23:42:07,71.6869
3531,2019-08-27 23:43:07,71.6779
3532,2019-08-27 23:44:07,71.6772
3533,2019-08-27 23:45:07,71.6591
3534,2019-08-27 23:46:07,71.6595
3535,2019-08-27 23:47:07,71.6588
3536,2019-08-27 23:48:07,71.6226
3537,2019-08-27 23:49:07,71.6219
3538,2019-08-27 23:50:07,71.6832
3539,2019-08-27 23:51:07,71.6741
3540,2019-08-27 23:52:08,71.6742
3541,2019-08-27 23:53:07,71.6561
3542,2019-08-27 23:54:07,71.6561
3543,2019-08-27 23:55:07,71.6555
3544,2019-08-27 23:56:07,71.6213
3545,2019-08-27 23:57:07,71.6212
3546,2019-08-27 23:58:07,71.6895
3547,2019-08-27 23:59:07,71.6753
3548,2019-08-28 00:00:07,71.6755
3549,2019-08-28 00:01:07,71.6571
3550,2019-08-28 00:02:07,71.6574
3551,2019-08-28 00:03:07,71.6567
3552,2019-08-28 00:04:07,71.6202
3553,2019-08-28 00:05:07,71.6204
3554,2019-08-28 00:06:07,71.6892
3555,2019-08-28 00:07:07,71.6751
3556,2019-08-28 00:08:08,71.6748
3557,2019-08-28 00:09:07,71.6566
3558,2019-08-28 00:10:07,71.6932
3559,2019-08-28 00:11:07,71.6926
3560,2019-08-28 00:12:07,71.6926
3561,2019-08-28 00:13:07,71.6557
3562,2019-08-28 00:14:07,71.7238
3563,2019-08-28 00:15:07,71.7194
3564,2019-08-28 00:16:07,71.7111
3565,2019-08-28 00:17:07,71.6923
3566,2019-08-28 00:18:07,71.6900
3567,2019-08-28 00:20:07,71.6900
3568,2019-08-28 00:21:07,71.6571
3569,2019-08-28 00:22:07,71.7225
3570,2019-08-28 00:23:07,71.7184
3571,2019-08-28 00:24:07,71.7092
3572,2019-08-28 00:25:07,71.6889
3573,2019-08-28 00:26:08,71.6915
3574,2019-08-28 00:27:07,71.6910
3575,2019-08-28 00:28:07,71.6910
3576,2019-08-28 00:29:07,71.6547
3577,2019-08-28 00:30:07,71.7216
3578,2019-08-28 00:31:07,71.7181
3579,2019-08-28 00:32:07,71.7054
3580,2019-08-28 00:33:07,71.6870
3581,2019-08-28 00:34:07,71.6872
3582,2019-08-28 00:35:07,71.6872
3583,2019-08-28 00:36:07,71.6872
3584,2019-08-28 00:37:07,71.6507
3585,2019-08-28 00:38:07,71.7189
3586,2019-08-28 00:39:07,71.7141
3587,2019-08-28 00:40:07,71.7051
3588,2019-08-28 00:41:07,71.6866
3589,2019-08-28 00:42:07,71.6846
3590,2019-08-28 00:43:07,71.6846
3591,2019-08-28 00:44:07,71.6840
3592,2019-08-28 00:45:07,71.6477
3593,2019-08-28 00:46:07,71.7203
3594,2019-08-28 00:47:07,71.7136
3595,2019-08-28 00:48:07,71.7044
3596,2019-08-28 00:49:07,71.6861
3597,2019-08-28 00:50:07,71.6863
3598,2019-08-28 00:51:07,71.6863
3599,2019-08-28 00:52:07,71.6863
3600,2019-08-28 00:54:07,71.7203
3601,2019-08-28 00:55:07,71.7136
3602,2019-08-28 00:56:07,71.7045
3603,2019-08-28 00:57:07,71.7022
3604,2019-08-28 00:58:07,71.6818
3605,2019-08-28 00:59:07,71.6818
3606,2019-08-28 01:00:07,71.6817
3607,2019-08-28 01:01:07,71.6477
3608,2019-08-28 01:02:07,71.7180
3609,2019-08-28 01:03:07,71.7112
3610,2019-08-28 01:04:07,71.7009
3611,2019-08-28 01:05:07,71.7010
3612,2019-08-28 01:06:07,71.6804
3613,2019-08-28 01:07:07,71.6805
3614,2019-08-28 01:08:07,71.6798
3615,2019-08-28 01:09:07,71.6410
3616,2019-08-28 01:10:07,71.7127
3617,2019-08-28 01:11:07,71.7051
3618,2019-08-28 01:12:07,71.6961
3619,2019-08-28 01:13:07,71.6961
3620,2019-08-28 01:14:07,71.6778
3621,2019-08-28 01:15:07,71.6779
3622,2019-08-28 01:16:07,71.6781
3623,2019-08-28 01:17:07,71.6415
3624,2019-08-28 01:18:07,71.7131
3625,2019-08-28 01:19:07,71.7030
3626,2019-08-28 01:20:07,71.6940
3627,2019-08-28 01:21:07,71.6960
3628,2019-08-28 01:22:07,71.6779
3629,2019-08-28 01:23:07,71.6779
3630,2019-08-28 01:24:07,71.6768
3631,2019-08-28 01:25:07,71.6404
3632,2019-08-28 01:26:07,71.7128
3633,2019-08-28 01:27:07,71.7041
3634,2019-08-28 01:28:07,71.6948
3635,2019-08-28 01:29:07,71.6950
3636,2019-08-28 01:30:07,71.6768
3637,2019-08-28 01:31:07,71.6746
3638,2019-08-28 01:32:07,71.6746
3639,2019-08-28 01:33:08,71.6383
3640,2019-08-28 01:34:07,71.6383
3641,2019-08-28 01:35:07,71.7018
3642,2019-08-28 01:36:07,71.6949
3643,2019-08-28 01:37:07,71.6949
3644,2019-08-28 01:38:07,71.6762
3645,2019-08-28 01:39:07,71.6762
3646,2019-08-28 01:40:07,71.6762
3647,2019-08-28 01:41:07,71.6374
3648,2019-08-28 01:42:07,71.6377
3649,2019-08-28 01:43:07,71.7012
3650,2019-08-28 01:44:07,71.6922
3651,2019-08-28 01:45:07,71.6898
3652,2019-08-28 01:47:07,71.6741
3653,2019-08-28 01:48:07,71.6741
3654,2019-08-28 01:49:07,71.6372
3655,2019-08-28 01:50:08,71.6328
3656,2019-08-28 01:51:07,71.6967
3657,2019-08-28 01:52:07,71.6829
3658,2019-08-28 01:53:07,71.6831
3659,2019-08-28 01:54:07,71.6650
3660,2019-08-28 01:55:07,71.6629
3661,2019-08-28 01:56:07,71.6629
3662,2019-08-28 01:57:07,71.6263
3663,2019-08-28 01:58:07,71.6265
3664,2019-08-28 01:59:07,71.6948
3665,2019-08-28 02:00:07,71.6811
3666,2019-08-28 02:01:07,71.6811
3667,2019-08-28 02:02:07,71.6649
3668,2019-08-28 02:03:07,71.6650
3669,2019-08-28 02:04:07,71.6650
3670,2019-08-28 02:05:07,71.6286
3671,2019-08-28 02:06:07,71.6259
3672,2019-08-28 02:07:07,71.6947
3673,2019-08-28 02:08:07,71.6806
3674,2019-08-28 02:09:07,71.6803
3675,2019-08-28 02:10:07,71.6620
3676,2019-08-28 02:11:07,71.6622
3677,2019-08-28 02:12:07,71.6629
3678,2019-08-28 02:13:07,71.6624
3679,2019-08-28 02:14:08,71.6260
3680,2019-08-28 02:15:07,71.6941
3681,2019-08-28 02:16:07,71.6896
3682,2019-08-28 02:17:07,71.6803
3683,2019-08-28 02:18:07,71.6615
3684,2019-08-28 02:19:07,71.6618
3685,2019-08-28 02:20:07,71.6618
3686,2019-08-28 02:21:07,71.6618
3687,2019-08-28 02:22:07,71.6257
3688,2019-08-28 02:23:07,71.6935
3689,2019-08-28 02:24:07,71.6891
3690,2019-08-28 02:25:07,71.6800
3691,2019-08-28 02:26:07,71.6618
3692,2019-08-28 02:27:07,71.6619
3693,2019-08-28 02:28:07,71.6620
3694,2019-08-28 02:29:07,71.6620
3695,2019-08-28 02:30:07,71.6257
3696,2019-08-28 02:31:07,71.6938
3697,2019-08-28 02:32:07,71.6893
3698,2019-08-28 02:33:07,71.6802
3699,2019-08-28 02:34:07,71.6620
3700,2019-08-28 02:35:07,71.6620
3701,2019-08-28 02:36:07,71.6620
3702,2019-08-28 02:37:07,71.6620
3703,2019-08-28 02:38:07,71.6253
3704,2019-08-28 02:39:07,71.6935
3705,2019-08-28 02:40:07,71.6891
3706,2019-08-28 02:41:07,71.6777
3707,2019-08-28 02:42:07,71.6596
3708,2019-08-28 02:43:07,71.6597
3709,2019-08-28 02:45:07,71.6597
3710,2019-08-28 02:46:07,71.6234
3711,2019-08-28 02:47:07,71.6929
3712,2019-08-28 02:48:07,71.6864
3713,2019-08-28 02:49:07,71.6774
3714,2019-08-28 02:50:07,71.6590
3715,2019-08-28 02:51:07,71.6587
3716,2019-08-28 02:52:07,71.6603
3717,2019-08-28 02:53:07,71.6606
3718,2019-08-28 02:54:07,71.6242
3719,2019-08-28 02:55:07,71.6945
3720,2019-08-28 02:56:07,71.6872
3721,2019-08-28 02:57:07,71.6761
3722,2019-08-28 02:58:08,71.6752
3723,2019-08-28 02:59:07,71.6571
3724,2019-08-28 03:00:07,71.6570
3725,2019-08-28 03:01:07,71.6571
3726,2019-08-28 03:02:07,71.6230
3727,2019-08-28 03:03:07,71.6931
3728,2019-08-28 03:04:07,71.6865
3729,2019-08-28 03:05:07,71.6774
3730,2019-08-28 03:06:07,71.6774
3731,2019-08-28 03:07:07,71.6582
3732,2019-08-28 03:08:07,71.6585
3733,2019-08-28 03:09:07,71.6585
3734,2019-08-28 03:10:07,71.6222
3735,2019-08-28 03:11:07,71.6937
3736,2019-08-28 03:12:07,71.6848
3737,2019-08-28 03:13:07,71.6759
3738,2019-08-28 03:14:07,71.6758
3739,2019-08-28 03:15:07,71.6572
3740,2019-08-28 03:16:07,71.6573
3741,2019-08-28 03:17:07,71.6561
3742,2019-08-28 03:18:07,71.6197
3743,2019-08-28 03:19:07,71.6913
3744,2019-08-28 03:20:07,71.6834
3745,2019-08-28 03:21:07,71.6743
3746,2019-08-28 03:22:07,71.6716
3747,2019-08-28 03:23:07,71.6533
3748,2019-08-28 03:24:07,71.6534
3749,2019-08-28 03:25:07,71.6534
3750,2019-08-28 03:26:07,71.6171
3751,2019-08-28 03:27:07,71.6908
3752,2019-08-28 03:28:07,71.6816
3753,2019-08-28 03:29:07,71.6726
3754,2019-08-28 03:30:07,71.6726
3755,2019-08-28 03:31:07,71.6544
3756,2019-08-28 03:32:07,71.6536
3757,2019-08-28 03:33:07,71.6540
3758,2019-08-28 03:34:07,71.6173
3759,2019-08-28 03:35:07,71.6176
3760,2019-08-28 03:36:07,71.6811
3761,2019-08-28 03:37:07,71.6603
3762,2019-08-28 03:38:07,71.6608
3763,2019-08-28 03:39:07,71.6426
3764,2019-08-28 03:40:07,71.6422
3765,2019-08-28 03:41:07,71.6422
3766,2019-08-28 03:42:07,71.6094
3767,2019-08-28 03:43:07,71.6097
3768,2019-08-28 03:44:08,71.6721
3769,2019-08-28 03:45:07,71.6632
3770,2019-08-28 03:46:07,71.6633
3771,2019-08-28 03:47:07,71.6444
3772,2019-08-28 03:48:07,71.6442
3773,2019-08-28 03:49:07,71.6443
3774,2019-08-28 03:50:08,71.6079
3775,2019-08-28 03:51:07,71.6079
3776,2019-08-28 03:52:07,71.6702
3777,2019-08-28 03:53:07,71.6614
3778,2019-08-28 03:54:07,71.6611
3779,2019-08-28 03:55:07,71.6430
3780,2019-08-28 03:56:07,71.6430
3781,2019-08-28 03:57:07,71.6410
3782,2019-08-28 03:58:07,71.6041
3783,2019-08-28 03:59:07,71.6044
3784,2019-08-28 04:00:07,71.6726
3785,2019-08-28 04:01:07,71.6589
3786,2019-08-28 04:02:07,71.6601
3787,2019-08-28 04:03:07,71.6418
3788,2019-08-28 04:04:07,71.6413
3789,2019-08-28 04:05:07,71.6414
3790,2019-08-28 04:06:07,71.6048
3791,2019-08-28 04:07:07,71.6020
3792,2019-08-28 04:08:07,71.6696
3793,2019-08-28 04:09:07,71.6560
3794,2019-08-28 04:10:07,71.6561
3795,2019-08-28 04:11:07,71.6377
3796,2019-08-28 04:12:07,71.6409
3797,2019-08-28 04:13:07,71.6401
3798,2019-08-28 04:14:07,71.6402
3799,2019-08-28 04:15:07,71.6038
3800,2019-08-28 04:16:07,71.6720
3801,2019-08-28 04:17:07,71.6650
3802,2019-08-28 04:18:07,71.6559
3803,2019-08-28 04:19:07,71.6378
3804,2019-08-28 04:20:07,71.6378
3805,2019-08-28 04:21:07,71.6378
3806,2019-08-28 04:22:07,71.6410
3807,2019-08-28 04:23:07,71.6047
3808,2019-08-28 04:24:07,71.6727
3809,2019-08-28 04:25:07,71.6681
