,timestamp,value
699,2019-08-15 05:53:00,97.019986
700,2019-08-15 05:54:00,97.019889
701,2019-08-15 05:55:00,97.019889
702,2019-08-15 05:56:00,97.020354
703,2019-08-15 05:57:00,97.020309
704,2019-08-15 05:58:00,97.020312
705,2019-08-15 05:59:00,97.019845
706,2019-08-15 06:00:00,97.019845
707,2019-08-15 06:01:00,97.019846
708,2019-08-15 06:02:00,97.019847
709,2019-08-15 06:03:00,97.019846
710,2019-08-15 06:04:00,97.019713
711,2019-08-15 06:05:00,97.019673
712,2019-08-15 06:06:00,97.020169
713,2019-08-15 06:07:00,97.020169
714,2019-08-15 06:08:00,97.020138
715,2019-08-15 06:09:00,97.019632
716,2019-08-15 06:10:00,97.019632
717,2019-08-15 06:11:00,97.019943
718,2019-08-15 06:12:00,97.019574
719,2019-08-15 06:13:00,97.019442
720,2019-08-15 06:14:00,97.019442
721,2019-08-15 06:15:00,97.019442
722,2019-08-15 06:16:00,97.01994
723,2019-08-15 06:17:00,97.019902
724,2019-08-15 06:18:00,97.019809
725,2019-08-15 06:19:00,97.019442
726,2019-08-15 06:20:00,97.019442
727,2019-08-15 06:21:00,97.019938
728,2019-08-15 06:22:00,97.019938
729,2019-08-15 06:23:00,97.019478
730,2019-08-15 06:24:00,97.019442
731,2019-08-15 06:25:00,97.019442
732,2019-08-15 06:26:00,97.019899
733,2019-08-15 06:27:00,97.019804
734,2019-08-15 06:28:00,97.019807
735,2019-08-15 06:29:00,97.019777
736,2019-08-15 06:30:00,97.019412
737,2019-08-15 06:31:00,97.019755
738,2019-08-15 06:32:00,97.019476
739,2019-08-15 06:33:00,97.020466
740,2019-08-15 06:34:00,97.02046
741,2019-08-15 06:35:00,97.020447
742,2019-08-15 06:36:00,97.020972
743,2019-08-15 06:37:00,97.020834
744,2019-08-15 06:38:00,97.020462
745,2019-08-15 06:39:00,97.020462
746,2019-08-15 06:40:00,97.020417
747,2019-08-15 06:41:00,97.020417
748,2019-08-15 06:42:00,97.020769
749,2019-08-15 06:43:00,97.020769
750,2019-08-15 06:44:00,97.020769
751,2019-08-15 06:45:00,97.020328
752,2019-08-15 06:46:00,97.020328
753,2019-08-15 06:47:00,97.020317
754,2019-08-15 06:48:00,97.02024
755,2019-08-15 06:49:00,97.02024
756,2019-08-15 06:50:00,97.02024
757,2019-08-15 06:51:00,97.02024
758,2019-08-15 06:52:00,97.020316
759,2019-08-15 06:53:00,97.02024
760,2019-08-15 06:54:00,97.02024
761,2019-08-15 06:55:00,97.02024
762,2019-08-15 06:56:00,97.02024
763,2019-08-15 06:57:00,97.020596
764,2019-08-15 06:58:00,97.020237
765,2019-08-15 06:59:00,97.020237
766,2019-08-15 07:00:00,97.020237
767,2019-08-15 07:01:00,97.020114
768,2019-08-15 07:02:00,97.020236
769,2019-08-15 07:03:00,97.020236
770,2019-08-15 07:04:00,97.020236
771,2019-08-15 07:05:00,97.02015
772,2019-08-15 07:06:00,97.02015
773,2019-08-15 07:07:00,97.020621
774,2019-08-15 07:08:00,97.020191
775,2019-08-15 07:09:00,97.020191
776,2019-08-15 07:10:00,97.020106
777,2019-08-15 07:11:00,97.020106
778,2019-08-15 07:12:00,97.020263
779,2019-08-15 07:13:00,97.02019
780,2019-08-15 07:14:00,97.02019
781,2019-08-15 07:15:00,97.020106
782,2019-08-15 07:16:00,97.019988
783,2019-08-15 07:17:00,97.020455
784,2019-08-15 07:18:00,97.020455
785,2019-08-15 07:19:00,97.0201
786,2019-08-15 07:20:00,97.020016
787,2019-08-15 07:21:00,97.020016
788,2019-08-15 07:22:00,97.020087
789,2019-08-15 07:23:00,97.020087
790,2019-08-15 07:24:00,97.020087
791,2019-08-15 07:25:00,97.01998
792,2019-08-15 07:26:00,97.01998
793,2019-08-15 07:27:00,97.02026
794,2019-08-15 07:28:00,97.02026
795,2019-08-15 07:29:00,97.019838
796,2019-08-15 07:30:00,97.019838
797,2019-08-15 07:31:00,97.019838
798,2019-08-15 07:32:00,97.019838
799,2019-08-15 07:33:00,97.019828
800,2019-08-15 07:34:00,97.019828
801,2019-08-15 07:35:00,97.019828
802,2019-08-15 07:36:00,97.019828
803,2019-08-15 07:37:00,97.020188
804,2019-08-15 07:38:00,97.020188
805,2019-08-15 07:39:00,97.020188
806,2019-08-15 07:40:00,97.019837
807,2019-08-15 07:41:00,97.019837
808,2019-08-15 07:42:00,97.020201
809,2019-08-15 07:43:00,97.020031
810,2019-08-15 07:44:00,97.019961
811,2019-08-15 07:45:00,97.019964
812,2019-08-15 07:46:00,97.019615
813,2019-08-15 07:47:00,97.020287
814,2019-08-15 07:48:00,97.020119
815,2019-08-15 07:49:00,97.019659
816,2019-08-15 07:50:00,97.019659
817,2019-08-15 07:51:00,97.019659
818,2019-08-15 07:52:00,97.020196
819,2019-08-15 07:53:00,97.019918
820,2019-08-15 07:54:00,97.019535
821,2019-08-15 07:55:00,97.019535
822,2019-08-15 07:56:00,97.019535
823,2019-08-15 07:57:00,97.019433
824,2019-08-15 07:58:00,97.019437
825,2019-08-15 07:59:00,97.019437
826,2019-08-15 08:00:00,97.019437
827,2019-08-15 08:01:00,97.019437
828,2019-08-15 08:02:00,97.019903
829,2019-08-15 08:03:00,97.019875
830,2019-08-15 08:04:00,97.01953
831,2019-08-15 08:05:00,97.01953
832,2019-08-15 08:06:00,97.01953
833,2019-08-15 08:07:00,97.019442
834,2019-08-15 08:08:00,97.019442
835,2019-08-15 08:09:00,97.019335
836,2019-08-15 08:10:00,97.019335
837,2019-08-15 08:11:00,97.019335
838,2019-08-15 08:12:00,97.019899
839,2019-08-15 08:13:00,97.019899
840,2019-08-15 08:14:00,97.019512
841,2019-08-15 08:15:00,97.019512
842,2019-08-15 08:16:00,97.019303
843,2019-08-15 08:17:00,97.019573
844,2019-08-15 08:18:00,97.019432
845,2019-08-15 08:19:00,97.019432
846,2019-08-15 08:20:00,97.019432
847,2019-08-15 08:21:00,97.020178
848,2019-08-15 08:22:00,97.020898
849,2019-08-15 08:23:00,97.020508
850,2019-08-15 08:24:00,97.020502
851,2019-08-15 08:25:00,97.020397
852,2019-08-15 08:26:00,97.020145
853,2019-08-15 08:27:00,97.02084
854,2019-08-15 08:28:00,97.02084
855,2019-08-15 08:29:00,97.020352
856,2019-08-15 08:30:00,97.020352
857,2019-08-15 08:31:00,97.020056
858,2019-08-15 08:32:00,97.020793
859,2019-08-15 08:33:00,97.020307
860,2019-08-15 08:34:00,97.020307
861,2019-08-15 08:35:00,97.020101
862,2019-08-15 08:36:00,97.020101
863,2019-08-15 08:37:00,97.020702
864,2019-08-15 08:38:00,97.020599
865,2019-08-15 08:39:00,97.020217
866,2019-08-15 08:40:00,97.020012
867,2019-08-15 08:41:00,97.020012
868,2019-08-15 08:42:00,97.020318
869,2019-08-15 08:43:00,97.020318
870,2019-08-15 08:44:00,97.020318
871,2019-08-15 08:45:00,97.020113
872,2019-08-15 08:46:00,97.020113
873,2019-08-15 08:47:00,97.020503
874,2019-08-15 08:48:00,97.020093
875,2019-08-15 08:49:00,97.020065
876,2019-08-15 08:50:00,97.019861
877,2019-08-15 08:51:00,97.019861
878,2019-08-15 08:52:00,97.020602
879,2019-08-15 08:53:00,97.020225
880,2019-08-15 08:54:00,97.020022
881,2019-08-15 08:55:00,97.020022
882,2019-08-15 08:56:00,97.019922
883,2019-08-15 08:57:00,97.0206
884,2019-08-15 08:58:00,97.020422
885,2019-08-15 08:59:00,97.020188
886,2019-08-15 09:00:00,97.019812
887,2019-08-15 09:01:00,97.019358
888,2019-08-15 09:02:00,97.02055
889,2019-08-15 09:03:00,97.020088
890,2019-08-15 09:04:00,97.019886
891,2019-08-15 09:05:00,97.019886
892,2019-08-15 09:06:00,97.019787
893,2019-08-15 09:07:00,97.019787
894,2019-08-15 09:08:00,97.020415
895,2019-08-15 09:09:00,97.020117
896,2019-08-15 09:10:00,97.019743
897,2019-08-15 09:11:00,97.019665
898,2019-08-15 09:12:00,97.019664
899,2019-08-15 09:13:00,97.020181
900,2019-08-15 09:14:00,97.019808
901,2019-08-15 09:15:00,97.019808
902,2019-08-15 09:16:00,97.019808
903,2019-08-15 09:17:00,97.019808
904,2019-08-15 09:18:00,97.019896
905,2019-08-15 09:19:00,97.019896
906,2019-08-15 09:20:00,97.019896
907,2019-08-15 09:21:00,97.019896
908,2019-08-15 09:22:00,97.019896
909,2019-08-15 09:23:00,97.019895
910,2019-08-15 09:24:00,97.019718
911,2019-08-15 09:25:00,97.019718
912,2019-08-15 09:26:00,97.019718
913,2019-08-15 09:27:00,97.019718
914,2019-08-15 09:28:00,97.019998
915,2019-08-15 09:29:00,97.019628
916,2019-08-15 09:30:00,97.019628
917,2019-08-15 09:31:00,97.019628
918,2019-08-15 09:32:00,97.01943
919,2019-08-15 09:33:00,97.019996
920,2019-08-15 09:34:00,97.019996
921,2019-08-15 09:35:00,97.019969
922,2019-08-15 09:36:00,97.0196
923,2019-08-15 09:37:00,97.019403
924,2019-08-15 09:38:00,97.019994
925,2019-08-15 09:39:00,97.019994
926,2019-08-15 09:40:00,97.019626
927,2019-08-15 09:41:00,97.019549
928,2019-08-15 09:42:00,97.019353
929,2019-08-15 09:43:00,97.019991
930,2019-08-15 09:44:00,97.019991
931,2019-08-15 09:45:00,97.019625
932,2019-08-15 09:46:00,97.019425
933,2019-08-15 09:47:00,97.019429
934,2019-08-15 09:48:00,97.01999
935,2019-08-15 09:49:00,97.019624
936,2019-08-15 09:50:00,97.019624
937,2019-08-15 09:51:00,97.019074
938,2019-08-15 09:52:00,97.019074
939,2019-08-15 09:53:00,97.019809
940,2019-08-15 09:54:00,97.019809
941,2019-08-15 09:55:00,97.019446
942,2019-08-15 09:56:00,97.019251
943,2019-08-15 09:57:00,97.019163
944,2019-08-15 09:58:00,97.019718
945,2019-08-15 09:59:00,97.019718
946,2019-08-15 10:00:00,97.013855
947,2019-08-15 10:01:00,97.0133
948,2019-08-15 10:02:00,97.0133
949,2019-08-15 10:03:00,97.018118
950,2019-08-15 10:04:00,97.018118
951,2019-08-15 10:05:00,97.017487
952,2019-08-15 10:06:00,97.017487
953,2019-08-15 10:07:00,97.018552
954,2019-08-15 10:08:00,97.018812
955,2019-08-15 10:09:00,97.018799
956,2019-08-15 10:10:00,97.018596
957,2019-08-15 10:11:00,97.018585
958,2019-08-15 10:12:00,97.01854
959,2019-08-15 10:13:00,97.01909
960,2019-08-15 10:14:00,97.01909
961,2019-08-15 10:15:00,97.018899
962,2019-08-15 10:16:00,97.01854
963,2019-08-15 10:17:00,97.01854
964,2019-08-15 10:18:00,97.018997
965,2019-08-15 10:19:00,97.019
966,2019-08-15 10:20:00,97.018425
967,2019-08-15 10:21:00,97.018425
968,2019-08-15 10:22:00,97.018425
969,2019-08-15 10:55:00,97.018633
970,2019-08-15 10:56:00,97.018633
971,2019-08-15 10:57:00,97.017736
972,2019-08-15 10:58:00,97.018631
973,2019-08-15 10:59:00,97.018631
974,2019-08-15 11:00:00,97.018631
975,2019-08-15 11:01:00,97.017924
976,2019-08-15 11:02:00,97.017739
977,2019-08-15 11:03:00,97.018938
978,2019-08-15 11:04:00,97.018938
979,2019-08-15 11:05:00,97.018937
980,2019-08-15 11:06:00,97.018585
981,2019-08-15 11:07:00,97.018312
982,2019-08-15 11:08:00,97.018802
983,2019-08-15 11:09:00,97.018802
984,2019-08-15 11:10:00,97.01845
985,2019-08-15 11:11:00,97.01845
986,2019-08-15 11:12:00,97.018267
987,2019-08-15 11:13:00,97.018439
988,2019-08-15 11:14:00,97.018272
989,2019-08-15 11:15:00,97.018272
990,2019-08-15 11:16:00,97.018089
991,2019-08-15 11:17:00,97.018089
992,2019-08-15 11:18:00,97.018621
993,2019-08-15 11:19:00,97.018621
994,2019-08-15 11:20:00,97.018621
995,2019-08-15 11:21:00,97.018089
996,2019-08-15 11:22:00,97.018089
997,2019-08-15 11:23:00,97.018619
998,2019-08-15 11:24:00,97.01827
999,2019-08-15 11:25:00,97.018093
1000,2019-08-15 11:26:00,97.017202
1001,2019-08-15 11:27:00,97.017202
1002,2019-08-15 11:28:00,97.018435
1003,2019-08-15 11:29:00,97.018087
1004,2019-08-15 11:30:00,97.018087
1005,2019-08-15 11:31:00,97.017907
1006,2019-08-15 11:32:00,97.017907
1007,2019-08-15 11:33:00,97.018667
1008,2019-08-15 11:34:00,97.01839
1009,2019-08-15 11:35:00,97.01821
1010,2019-08-15 11:36:00,97.01821
1011,2019-08-15 11:37:00,97.017863
1012,2019-08-15 11:38:00,97.017863
1013,2019-08-15 11:39:00,97.018255
1014,2019-08-15 11:40:00,97.018076
1015,2019-08-15 11:41:00,97.01737
1016,2019-08-15 11:42:00,97.01737
1017,2019-08-15 11:43:00,97.01737
1018,2019-08-15 11:44:00,97.017068
1019,2019-08-15 11:45:00,97.017068
1020,2019-08-15 11:46:00,97.017068
1021,2019-08-15 11:47:00,97.017066
1022,2019-08-15 11:48:00,97.017066
1023,2019-08-15 11:49:00,97.01777
1024,2019-08-15 11:50:00,97.01777
1025,2019-08-15 11:51:00,97.017739
1026,2019-08-15 11:52:00,97.017739
1027,2019-08-15 11:53:00,97.017666
1028,2019-08-15 11:54:00,97.018235
1029,2019-08-15 11:55:00,97.01804
1030,2019-08-15 11:56:00,97.01804
1031,2019-08-15 11:57:00,97.01804
1032,2019-08-15 11:58:00,97.017656
1033,2019-08-15 11:59:00,97.01768
1034,2019-08-15 12:00:00,97.01768
1035,2019-08-15 12:01:00,97.016977
1036,2019-08-15 12:02:00,97.016977
1037,2019-08-15 12:03:00,97.016977
1038,2019-08-15 12:04:00,97.017678
1039,2019-08-15 12:05:00,97.017678
1040,2019-08-15 12:06:00,97.017678
1041,2019-08-15 12:07:00,97.017678
1042,2019-08-15 12:08:00,97.017499
1043,2019-08-15 12:09:00,97.01824
1044,2019-08-15 12:10:00,97.017678
1045,2019-08-15 12:11:00,97.017678
1046,2019-08-15 12:12:00,97.017678
1047,2019-08-15 12:13:00,97.017503
1048,2019-08-15 12:14:00,97.017528
1049,2019-08-15 12:15:00,97.017528
1050,2019-08-15 12:16:00,97.017148
1051,2019-08-15 12:17:00,97.017148
1052,2019-08-15 12:18:00,97.017148
1053,2019-08-15 12:19:00,97.01876
1054,2019-08-15 12:20:00,97.018748
1055,2019-08-15 12:21:00,97.018653
1056,2019-08-15 12:22:00,97.018274
1057,2019-08-15 12:23:00,97.01823
1058,2019-08-15 12:24:00,97.018502
1059,2019-08-15 12:25:00,97.018124
1060,2019-08-15 12:26:00,97.018124
1061,2019-08-15 12:27:00,97.018124
1062,2019-08-15 12:28:00,97.018124
1063,2019-08-15 12:29:00,97.018412
1064,2019-08-15 12:30:00,97.018036
1065,2019-08-15 12:31:00,97.018036
1066,2019-08-15 12:32:00,97.018036
1067,2019-08-15 12:33:00,97.018036
1068,2019-08-15 12:34:00,97.018206
1069,2019-08-15 12:35:00,97.018206
1070,2019-08-15 12:36:00,97.018207
1071,2019-08-15 12:37:00,97.018036
1072,2019-08-15 12:38:00,97.018036
1073,2019-08-15 12:39:00,97.018832
1074,2019-08-15 12:40:00,97.018423
1075,2019-08-15 12:41:00,97.018049
1076,2019-08-15 12:42:00,97.017868
1077,2019-08-15 12:43:00,97.017845
1078,2019-08-15 12:44:00,97.017905
1079,2019-08-15 12:45:00,97.017905
1080,2019-08-15 12:46:00,97.01766
1081,2019-08-15 12:47:00,97.017653
1082,2019-08-15 12:48:00,97.01763
1083,2019-08-15 12:49:00,97.018328
1084,2019-08-15 12:50:00,97.018328
1085,2019-08-15 12:51:00,97.017791
1086,2019-08-15 12:52:00,97.017791
1087,2019-08-15 12:53:00,97.017791
1088,2019-08-15 12:54:00,97.01787
1089,2019-08-15 12:55:00,97.01787
1090,2019-08-15 12:56:00,97.017702
1091,2019-08-15 12:57:00,97.017702
1092,2019-08-15 12:58:00,97.017702
1093,2019-08-15 12:59:00,97.018475
1094,2019-08-15 13:00:00,97.017736
1095,2019-08-15 13:01:00,97.017568
1096,2019-08-15 13:02:00,97.017568
1097,2019-08-15 13:03:00,97.017568
1098,2019-08-15 13:04:00,97.018144
1099,2019-08-15 13:05:00,97.017563
1100,2019-08-15 13:06:00,97.017568
1101,2019-08-15 13:07:00,97.017568
1102,2019-08-15 13:08:00,97.017568
1103,2019-08-15 13:09:00,97.018097
1104,2019-08-15 13:10:00,97.017887
1105,2019-08-15 13:11:00,97.017524
1106,2019-08-15 13:12:00,97.017524
1107,2019-08-15 13:13:00,97.017452
1108,2019-08-15 13:14:00,97.01833
1109,2019-08-15 13:15:00,97.01812
1110,2019-08-15 13:16:00,97.017752
1111,2019-08-15 13:17:00,97.01739
1112,2019-08-15 13:18:00,97.01739
1113,2019-08-15 13:19:00,97.018416
1114,2019-08-15 13:20:00,97.017478
1115,2019-08-15 13:21:00,97.017478
1116,2019-08-15 13:22:00,97.017478
1117,2019-08-15 13:23:00,97.017478
1118,2019-08-15 13:24:00,97.018324
1119,2019-08-15 13:25:00,97.017957
1120,2019-08-15 13:26:00,97.01757
1121,2019-08-15 13:27:00,97.017573
1122,2019-08-15 13:28:00,97.017573
1123,2019-08-15 13:29:00,97.018187
1124,2019-08-15 13:30:00,97.018187
1125,2019-08-15 13:31:00,97.017828
1126,2019-08-15 13:32:00,97.017828
1127,2019-08-15 13:33:00,97.017462
1128,2019-08-15 13:34:00,97.018184
1129,2019-08-15 13:35:00,97.018184
1130,2019-08-15 13:36:00,97.018184
1131,2019-08-15 13:37:00,97.017461
1132,2019-08-15 13:38:00,97.017461
1133,2019-08-15 13:39:00,97.018179
1134,2019-08-15 13:40:00,97.017816
1135,2019-08-15 13:41:00,97.017816
1136,2019-08-15 13:42:00,97.01746
1137,2019-08-15 13:43:00,97.017255
1138,2019-08-15 13:44:00,97.017815
1139,2019-08-15 13:45:00,97.01746
1140,2019-08-15 13:46:00,97.01746
1141,2019-08-15 13:47:00,97.01746
1142,2019-08-15 13:48:00,97.017255
1143,2019-08-15 13:49:00,97.018169
1144,2019-08-15 13:50:00,97.018169
1145,2019-08-15 13:51:00,97.017816
1146,2019-08-15 13:52:00,97.017816
1147,2019-08-15 13:53:00,97.017255
1148,2019-08-15 13:54:00,97.018161
1149,2019-08-15 13:55:00,97.017459
1150,2019-08-15 13:56:00,97.017459
1151,2019-08-15 13:57:00,97.017459
1152,2019-08-15 13:58:00,97.0169
1153,2019-08-15 13:59:00,97.0169
1154,2019-08-15 14:00:00,97.016855
1155,2019-08-15 14:01:00,97.016154
1156,2019-08-15 14:02:00,97.016154
1157,2019-08-15 14:03:00,97.016154
1158,2019-08-15 14:04:00,97.016153
1159,2019-08-15 14:05:00,97.018244
1160,2019-08-15 14:06:00,97.018233
1161,2019-08-15 14:07:00,97.017961
1162,2019-08-15 14:08:00,97.01795
1163,2019-08-15 14:09:00,97.017239
1164,2019-08-15 14:10:00,97.01751
1165,2019-08-15 14:11:00,97.017465
1166,2019-08-15 14:12:00,97.017264
1167,2019-08-15 14:13:00,97.017263
1168,2019-08-15 14:14:00,97.01724
1169,2019-08-15 14:15:00,97.017374
1170,2019-08-15 14:16:00,97.01717
1171,2019-08-15 14:17:00,97.017174
1172,2019-08-15 14:18:00,97.017174
1173,2019-08-15 14:19:00,97.017174
1174,2019-08-15 14:20:00,97.01846
1175,2019-08-15 14:21:00,97.017777
1176,2019-08-15 14:22:00,97.01704
1177,2019-08-15 14:23:00,97.01704
1178,2019-08-15 14:24:00,97.01704
1179,2019-08-15 14:25:00,97.018356
1180,2019-08-15 14:26:00,97.018156
1181,2019-08-15 14:27:00,97.017416
1182,2019-08-15 14:28:00,97.017029
1183,2019-08-15 14:29:00,97.017029
1184,2019-08-15 14:30:00,97.017884
1185,2019-08-15 14:31:00,97.017686
1186,2019-08-15 14:32:00,97.017675
1187,2019-08-15 14:33:00,97.017594
1188,2019-08-15 14:34:00,97.017583
1189,2019-08-15 14:35:00,97.017607
1190,2019-08-15 14:36:00,97.017607
1191,2019-08-15 14:37:00,97.017607
1192,2019-08-15 14:38:00,97.017607
1193,2019-08-15 14:39:00,97.017607
1194,2019-08-15 14:40:00,97.018097
1195,2019-08-15 14:41:00,97.018097
1196,2019-08-15 14:42:00,97.017685
1197,2019-08-15 14:43:00,97.017685
1198,2019-08-15 14:44:00,97.017685
1199,2019-08-15 14:45:00,97.017518
1200,2019-08-15 14:46:00,97.017518
1201,2019-08-15 14:47:00,97.017518
1202,2019-08-15 14:48:00,97.017518
1203,2019-08-15 14:49:00,97.017518
1204,2019-08-15 14:50:00,97.017915
1205,2019-08-15 14:51:00,97.017535
1206,2019-08-15 14:52:00,97.017535
1207,2019-08-15 14:53:00,97.017535
1208,2019-08-15 14:54:00,97.01734
1209,2019-08-15 14:55:00,97.017535
1210,2019-08-15 14:56:00,97.017535
1211,2019-08-15 14:57:00,97.017535
1212,2019-08-15 14:58:00,97.017535
1213,2019-08-15 14:59:00,97.017337
1214,2019-08-15 15:00:00,97.017118
1215,2019-08-15 15:01:00,97.016313
1216,2019-08-15 15:02:00,97.016313
1217,2019-08-15 15:03:00,97.016291
1218,2019-08-15 15:04:00,97.016288
1219,2019-08-15 15:05:00,97.017487
1220,2019-08-15 15:06:00,97.017487
1221,2019-08-15 15:07:00,97.017487
1222,2019-08-15 15:08:00,97.017487
1223,2019-08-15 15:09:00,97.017112
1224,2019-08-15 15:10:00,97.017115
1225,2019-08-15 15:11:00,97.017115
1226,2019-08-15 15:12:00,97.017115
1227,2019-08-15 15:13:00,97.017115
1228,2019-08-15 15:14:00,97.017115
1229,2019-08-15 15:15:00,97.017678
1230,2019-08-15 15:16:00,97.017678
1231,2019-08-15 15:17:00,97.017308
1232,2019-08-15 15:18:00,97.017116
1233,2019-08-15 15:19:00,97.017116
1234,2019-08-15 15:20:00,97.017677
1235,2019-08-15 15:21:00,97.017677
1236,2019-08-15 15:22:00,97.017677
1237,2019-08-15 15:23:00,97.017486
1238,2019-08-15 15:24:00,97.017486
1239,2019-08-15 15:25:00,97.017116
1240,2019-08-15 15:26:00,97.017116
1241,2019-08-15 15:27:00,97.017048
1242,2019-08-15 15:28:00,97.017048
1243,2019-08-15 15:29:00,97.017048
1244,2019-08-15 15:30:00,97.017483
1245,2019-08-15 15:31:00,97.017483
1246,2019-08-15 15:32:00,97.017483
1247,2019-08-15 15:33:00,97.017483
1248,2019-08-15 15:34:00,97.017483
1249,2019-08-15 15:35:00,97.016905
1250,2019-08-15 15:36:00,97.016905
1251,2019-08-15 15:37:00,97.016716
1252,2019-08-15 15:38:00,97.016716
1253,2019-08-15 15:39:00,97.016716
1254,2019-08-15 15:40:00,97.017226
1255,2019-08-15 15:41:00,97.017226
1256,2019-08-15 15:42:00,97.017038
1257,2019-08-15 15:43:00,97.017038
1258,2019-08-15 15:44:00,97.015936
1259,2019-08-15 15:45:00,97.016671
1260,2019-08-15 15:46:00,97.016671
1261,2019-08-15 15:47:00,97.016671
1262,2019-08-15 15:48:00,97.016671
1263,2019-08-15 15:49:00,97.01593
1264,2019-08-15 15:50:00,97.016771
1265,2019-08-15 15:51:00,97.018163
1266,2019-08-15 15:52:00,97.017781
1267,2019-08-15 15:53:00,97.017781
1268,2019-08-15 15:54:00,97.017703
1269,2019-08-15 15:55:00,97.017976
1270,2019-08-15 15:56:00,97.017779
1271,2019-08-15 15:57:00,97.017734
1272,2019-08-15 15:58:00,97.017734
1273,2019-08-15 15:59:00,97.017734
1274,2019-08-15 16:00:00,97.01828
1275,2019-08-15 16:01:00,97.018009
1276,2019-08-15 16:02:00,97.018009
1277,2019-08-15 16:03:00,97.018009
1278,2019-08-15 16:04:00,97.018009
1279,2019-08-15 16:05:00,97.018193
1280,2019-08-15 16:06:00,97.018193
1281,2019-08-15 16:07:00,97.017459
1282,2019-08-15 16:08:00,97.017095
1283,2019-08-15 16:09:00,97.017095
1284,2019-08-15 16:10:00,97.018102
1285,2019-08-15 16:11:00,97.018102
1286,2019-08-15 16:12:00,97.017331
1287,2019-08-15 16:13:00,97.017331
1288,2019-08-15 16:14:00,97.017331
1289,2019-08-15 16:15:00,97.017967
1290,2019-08-15 16:16:00,97.017967
1291,2019-08-15 16:17:00,97.017967
1292,2019-08-15 16:18:00,97.017604
1293,2019-08-15 16:19:00,97.017604
1294,2019-08-15 16:20:00,97.01761
1295,2019-08-15 16:21:00,97.01761
1296,2019-08-15 16:22:00,97.01761
1297,2019-08-15 16:23:00,97.01761
1298,2019-08-15 16:24:00,97.017428
1299,2019-08-15 16:25:00,97.017519
1300,2019-08-15 16:26:00,97.017157
1301,2019-08-15 16:27:00,97.017157
1302,2019-08-15 16:28:00,97.017157
1303,2019-08-15 16:29:00,97.016976
1304,2019-08-15 16:30:00,97.018285
1305,2019-08-15 16:31:00,97.018274
1306,2019-08-15 16:32:00,97.018274
1307,2019-08-15 16:33:00,97.018274
1308,2019-08-15 16:34:00,97.017643
1309,2019-08-15 16:35:00,97.01826
1310,2019-08-15 16:36:00,97.018138
1311,2019-08-15 16:37:00,97.018138
1312,2019-08-15 16:38:00,97.01755
1313,2019-08-15 16:39:00,97.017533
1314,2019-08-15 16:40:00,97.017728
1315,2019-08-15 16:41:00,97.017732
1316,2019-08-15 16:42:00,97.017732
1317,2019-08-15 16:43:00,97.017553
1318,2019-08-15 16:44:00,97.016821
1319,2019-08-15 16:45:00,97.01816
1320,2019-08-15 16:46:00,97.017198
1321,2019-08-15 16:47:00,97.017198
