,timestamp,value
3937,2019-08-28 06:27:47,97.9573
3938,2019-08-28 06:28:47,97.8944
3939,2019-08-28 06:29:47,98.0078
3940,2019-08-28 06:30:47,98.0533
3941,2019-08-28 06:31:47,98.0157
3942,2019-08-28 06:32:47,98.0492
3943,2019-08-28 06:33:47,97.9613
3944,2019-08-28 06:34:47,98.0334
3945,2019-08-28 06:35:47,97.9617
3946,2019-08-28 06:36:47,97.9983
3947,2019-08-28 06:37:47,98.0277
3948,2019-08-28 06:38:47,98.0166
3949,2019-08-28 06:39:47,98.0300
3950,2019-08-28 06:40:47,98.1142
3951,2019-08-28 06:41:47,98.0842
3952,2019-08-28 06:42:48,98.0596
3953,2019-08-28 06:43:47,98.0302
3954,2019-08-28 06:44:47,98.0684
3955,2019-08-28 06:45:47,97.9635
3956,2019-08-28 06:46:47,98.0470
3957,2019-08-28 06:47:47,97.9843
3958,2019-08-28 06:48:47,97.9333
3959,2019-08-28 06:49:47,98.0309
3960,2019-08-28 06:50:47,98.0255
3961,2019-08-28 06:51:47,98.0597
3962,2019-08-28 06:52:47,98.0844
3963,2019-08-28 06:53:47,98.0548
3964,2019-08-28 06:54:47,98.0717
3965,2019-08-28 06:55:47,98.0509
3966,2019-08-28 06:56:47,97.5824
3967,2019-08-28 06:57:47,97.9712
3968,2019-08-28 06:58:47,97.8541
3969,2019-08-28 06:59:47,97.9961
3970,2019-08-28 07:00:47,98.0249
3971,2019-08-28 07:01:47,98.0129
3972,2019-08-28 07:02:47,98.0466
3973,2019-08-28 07:03:47,98.0308
3974,2019-08-28 07:04:47,98.0762
3975,2019-08-28 07:05:47,98.0475
3976,2019-08-28 07:06:47,98.0801
3977,2019-08-28 07:07:47,97.9547
3978,2019-08-28 07:08:47,97.9716
3979,2019-08-28 07:09:47,98.0380
3980,2019-08-28 07:10:47,98.1046
3981,2019-08-28 07:11:47,98.0240
3982,2019-08-28 07:12:47,98.0117
3983,2019-08-28 07:13:47,97.9803
3984,2019-08-28 07:14:47,98.1183
3985,2019-08-28 07:15:47,98.0642
3986,2019-08-28 07:16:47,98.0512
3987,2019-08-28 07:17:47,98.0007
3988,2019-08-28 07:18:47,97.9762
3989,2019-08-28 07:19:47,98.0052
3990,2019-08-28 07:20:47,98.0760
3991,2019-08-28 07:21:47,98.1058
3992,2019-08-28 07:22:47,98.0805
3993,2019-08-28 07:23:47,98.0354
3994,2019-08-28 07:24:47,98.0264
3995,2019-08-28 07:25:47,98.0133
3996,2019-08-28 07:26:47,97.5566
3997,2019-08-28 07:27:47,97.9975
3998,2019-08-28 07:28:47,98.0012
3999,2019-08-28 07:29:47,98.0340
4000,2019-08-28 07:30:47,98.0891
4001,2019-08-28 07:31:47,98.0517
4002,2019-08-28 07:32:47,98.1085
4003,2019-08-28 07:33:47,97.9586
4004,2019-08-28 07:34:47,98.0474
4005,2019-08-28 07:35:47,98.0846
4006,2019-08-28 07:36:47,98.0757
4007,2019-08-28 07:37:47,98.0217
4008,2019-08-28 07:38:47,97.9681
4009,2019-08-28 07:39:47,98.0428
4010,2019-08-28 07:40:47,98.0887
4011,2019-08-28 07:41:47,98.0805
4012,2019-08-28 07:42:47,98.0681
4013,2019-08-28 07:43:47,98.0017
4014,2019-08-28 07:44:47,98.1310
4015,2019-08-28 07:45:47,98.0935
4016,2019-08-28 07:46:47,98.0431
4017,2019-08-28 07:47:47,98.0507
4018,2019-08-28 07:48:47,97.9552
4019,2019-08-28 07:49:47,98.0089
4020,2019-08-28 07:50:47,98.1139
4021,2019-08-28 07:51:47,98.0891
4022,2019-08-28 07:52:47,98.0642
4023,2019-08-28 07:53:47,98.0513
4024,2019-08-28 07:54:47,98.1103
4025,2019-08-28 07:55:47,98.0639
4026,2019-08-28 07:56:47,97.6196
4027,2019-08-28 07:57:47,98.0013
4028,2019-08-28 07:58:47,97.9721
4029,2019-08-28 07:59:47,98.0391
4030,2019-08-28 08:00:47,98.1725
4031,2019-08-28 08:01:47,98.1018
4032,2019-08-28 08:02:47,98.0924
4033,2019-08-28 08:03:47,98.0472
4034,2019-08-28 08:04:47,98.0932
4035,2019-08-28 08:06:47,98.0800
4036,2019-08-28 08:07:47,98.0176
4037,2019-08-28 08:08:47,97.9545
4038,2019-08-28 08:09:47,98.0018
4039,2019-08-28 08:10:47,98.0680
4040,2019-08-28 08:11:47,98.0834
4041,2019-08-28 08:12:47,98.0476
4042,2019-08-28 08:13:47,97.9589
4043,2019-08-28 08:14:47,98.0970
4044,2019-08-28 08:15:47,98.0637
4045,2019-08-28 08:16:47,98.0802
4046,2019-08-28 08:17:47,97.9924
4047,2019-08-28 08:18:47,97.9887
4048,2019-08-28 08:19:47,98.0553
4049,2019-08-28 08:20:47,98.0895
4050,2019-08-28 08:21:47,98.0431
4051,2019-08-28 08:22:47,98.1015
4052,2019-08-28 08:23:47,98.0002
4053,2019-08-28 08:24:47,98.1343
4054,2019-08-28 08:25:47,98.0124
4055,2019-08-28 08:26:47,97.6243
4056,2019-08-28 08:27:47,97.9298
4057,2019-08-28 08:28:47,97.9661
4058,2019-08-28 08:30:47,98.0548
4059,2019-08-28 08:31:47,98.0923
4060,2019-08-28 08:32:47,98.0598
4061,2019-08-28 08:33:47,98.0135
4062,2019-08-28 08:34:47,98.1135
4063,2019-08-28 08:35:47,98.0344
4064,2019-08-28 08:36:47,97.9761
4065,2019-08-28 08:37:47,98.0083
4066,2019-08-28 08:38:47,97.9922
4067,2019-08-28 08:39:47,97.9368
4068,2019-08-28 08:40:47,98.0756
4069,2019-08-28 08:41:47,98.0645
4070,2019-08-28 08:42:47,97.9838
4071,2019-08-28 08:43:47,98.0349
4072,2019-08-28 08:44:47,98.0930
4073,2019-08-28 08:45:47,98.1227
4074,2019-08-28 08:46:47,98.0594
4075,2019-08-28 08:47:47,98.0172
4076,2019-08-28 08:48:47,97.9509
4077,2019-08-28 08:49:47,98.0349
4078,2019-08-28 08:50:47,98.0469
4079,2019-08-28 08:51:47,98.1251
4080,2019-08-28 08:52:47,98.0427
4081,2019-08-28 08:53:47,98.0790
4082,2019-08-28 08:54:47,98.0474
4083,2019-08-28 08:55:47,98.0478
4084,2019-08-28 08:56:47,97.5455
4085,2019-08-28 08:57:47,98.0351
4086,2019-08-28 08:58:47,98.0302
4087,2019-08-28 08:59:47,98.0105
4088,2019-08-28 09:00:47,98.0849
4089,2019-08-28 09:01:47,98.0472
4090,2019-08-28 09:02:47,98.1182
4091,2019-08-28 09:03:47,97.9881
4092,2019-08-28 09:04:47,98.1015
4093,2019-08-28 09:05:47,98.0803
4094,2019-08-28 09:06:47,98.0422
4095,2019-08-28 09:07:47,98.0207
4096,2019-08-28 09:08:47,97.9835
4097,2019-08-28 09:09:47,98.1213
4098,2019-08-28 09:10:47,98.1013
4099,2019-08-28 09:11:47,98.1306
4100,2019-08-28 09:12:47,97.9839
4101,2019-08-28 09:13:47,98.0553
4102,2019-08-28 09:14:47,98.0340
4103,2019-08-28 09:15:47,98.0628
4104,2019-08-28 09:16:47,98.0208
4105,2019-08-28 09:17:47,98.0003
4106,2019-08-28 09:18:47,97.9495
4107,2019-08-28 09:19:47,98.0420
4108,2019-08-28 09:20:47,98.0797
4109,2019-08-28 09:21:47,98.0721
4110,2019-08-28 09:22:47,98.0552
4111,2019-08-28 09:23:47,97.9965
4112,2019-08-28 09:24:47,98.0247
4113,2019-08-28 09:25:47,98.0428
4114,2019-08-28 09:26:47,97.5610
4115,2019-08-28 09:27:47,98.0005
4116,2019-08-28 09:28:47,97.9379
4117,2019-08-28 09:29:47,97.9800
4118,2019-08-28 09:30:47,98.0716
4119,2019-08-28 09:31:47,98.1089
4120,2019-08-28 09:32:47,98.0253
4121,2019-08-28 09:33:47,98.0302
4122,2019-08-28 09:34:47,98.0106
4123,2019-08-28 09:35:47,97.9697
4124,2019-08-28 09:36:47,97.9643
4125,2019-08-28 09:37:47,97.9359
4126,2019-08-28 09:38:47,97.8981
4127,2019-08-28 09:39:47,97.9606
4128,2019-08-28 09:40:47,97.9779
4129,2019-08-28 09:41:47,98.0438
4130,2019-08-28 09:42:47,97.9850
4131,2019-08-28 09:43:47,97.9977
4132,2019-08-28 09:44:47,97.9765
4133,2019-08-28 09:46:47,97.9596
4134,2019-08-28 09:47:47,97.9120
4135,2019-08-28 09:48:47,97.9331
4136,2019-08-28 09:49:47,97.9917
4137,2019-08-28 09:50:47,98.0216
4138,2019-08-28 09:51:47,98.0377
4139,2019-08-28 09:52:47,98.0208
4140,2019-08-28 09:53:48,97.8652
4141,2019-08-28 09:54:47,97.9024
4142,2019-08-28 09:55:47,97.8909
4143,2019-08-28 09:56:47,97.4042
4144,2019-08-28 09:57:47,97.8481
4145,2019-08-28 09:58:47,97.6626
4146,2019-08-28 09:59:47,97.8019
4147,2019-08-28 10:00:47,97.8362
4148,2019-08-28 10:01:47,97.8993
4149,2019-08-28 10:02:47,97.8482
4150,2019-08-28 10:03:47,97.8697
4151,2019-08-28 10:04:47,97.9163
4152,2019-08-28 10:05:47,97.7894
4153,2019-08-28 10:06:47,97.9198
4154,2019-08-28 10:07:47,97.8412
4155,2019-08-28 10:08:47,97.7065
4156,2019-08-28 10:09:47,97.8160
4157,2019-08-28 10:10:47,97.8909
4158,2019-08-28 10:11:47,97.9363
4159,2019-08-28 10:12:47,97.8826
4160,2019-08-28 10:13:47,97.8369
4161,2019-08-28 10:14:47,97.8952
4162,2019-08-28 10:15:47,97.9290
4163,2019-08-28 10:16:47,97.8825
4164,2019-08-28 10:17:47,97.8829
4165,2019-08-28 10:18:47,97.8400
4166,2019-08-28 10:19:47,97.8903
4167,2019-08-28 10:20:47,97.9362
4168,2019-08-28 10:21:47,97.8937
4169,2019-08-28 10:22:47,97.8859
4170,2019-08-28 10:23:47,97.8519
4171,2019-08-28 10:24:47,97.9441
4172,2019-08-28 10:25:47,97.8143
4173,2019-08-28 10:26:47,97.4060
4174,2019-08-28 10:27:47,97.7715
4175,2019-08-28 10:28:47,97.7292
4176,2019-08-28 10:29:47,97.8977
4177,2019-08-28 10:30:47,97.8469
4178,2019-08-28 10:31:47,97.9259
4179,2019-08-28 10:32:47,97.8599
4180,2019-08-28 10:33:47,97.8134
4181,2019-08-28 10:34:47,97.8324
4182,2019-08-28 10:35:47,97.8473
4183,2019-08-28 10:36:47,97.8470
4184,2019-08-28 10:37:47,97.8134
4185,2019-08-28 10:38:47,97.6825
4186,2019-08-28 10:39:47,97.7243
4187,2019-08-28 10:40:47,97.9229
4188,2019-08-28 10:41:47,97.8972
4189,2019-08-28 10:42:47,97.8828
4190,2019-08-28 10:43:47,97.8181
4191,2019-08-28 10:44:47,97.8955
4192,2019-08-28 10:45:47,97.8736
4193,2019-08-28 10:46:47,97.8359
4194,2019-08-28 10:47:47,97.7691
4195,2019-08-28 10:48:47,97.6377
4196,2019-08-28 10:49:47,97.7225
4197,2019-08-28 10:50:47,97.7940
4198,2019-08-28 10:51:47,97.8655
4199,2019-08-28 10:52:47,97.8655
4200,2019-08-28 10:53:47,97.7723
4201,2019-08-28 10:54:47,97.8478
4202,2019-08-28 10:55:47,97.8999
4203,2019-08-28 10:56:47,97.3744
4204,2019-08-28 10:57:47,97.8103
4205,2019-08-28 10:58:47,97.8229
4206,2019-08-28 10:59:47,97.8811
4207,2019-08-28 11:00:47,97.8443
4208,2019-08-28 11:01:47,97.8030
4209,2019-08-28 11:02:47,97.9337
4210,2019-08-28 11:03:47,97.8278
4211,2019-08-28 11:04:48,97.9489
4212,2019-08-28 11:05:47,97.8411
4213,2019-08-28 11:06:47,97.9619
4214,2019-08-28 11:07:47,97.7856
4215,2019-08-28 11:08:47,97.7695
4216,2019-08-28 11:09:47,97.8993
4217,2019-08-28 11:10:47,97.8938
4218,2019-08-28 11:11:47,97.8779
4219,2019-08-28 11:12:47,97.9282
4220,2019-08-28 11:13:47,97.8321
4221,2019-08-28 11:14:47,97.9449
4222,2019-08-28 11:15:47,97.8831
4223,2019-08-28 11:16:47,97.8906
4224,2019-08-28 11:17:47,97.7771
4225,2019-08-28 11:18:47,97.8448
4226,2019-08-28 11:19:47,97.7863
4227,2019-08-28 11:20:47,97.9147
4228,2019-08-28 11:21:47,97.9161
4229,2019-08-28 11:22:47,97.8984
4230,2019-08-28 11:23:47,97.7634
4231,2019-08-28 11:24:47,97.8433
4232,2019-08-28 11:25:47,97.8544
4233,2019-08-28 11:26:47,97.2835
4234,2019-08-28 11:27:47,97.7437
4235,2019-08-28 11:28:47,97.7207
4236,2019-08-28 11:29:47,97.8243
4237,2019-08-28 11:30:47,97.8912
4238,2019-08-28 11:31:47,97.8685
4239,2019-08-28 11:32:48,97.8264
4240,2019-08-28 11:33:47,97.7643
4241,2019-08-28 11:34:47,97.8858
4242,2019-08-28 11:35:47,97.8345
4243,2019-08-28 11:36:47,97.8609
4244,2019-08-28 11:37:47,97.8340
4245,2019-08-28 11:38:47,97.8402
4246,2019-08-28 11:39:47,97.8644
4247,2019-08-28 11:40:47,97.8949
4248,2019-08-28 11:41:47,97.8915
4249,2019-08-28 11:42:47,97.8437
4250,2019-08-28 11:43:47,97.8193
4251,2019-08-28 11:44:47,97.9711
4252,2019-08-28 11:45:47,97.8317
4253,2019-08-28 11:46:47,97.8906
4254,2019-08-28 11:47:47,97.7312
4255,2019-08-28 11:48:47,97.7937
4256,2019-08-28 11:49:47,97.7845
4257,2019-08-28 11:50:47,97.9117
4258,2019-08-28 11:51:47,97.9605
4259,2019-08-28 11:52:47,97.8609
4260,2019-08-28 11:53:47,97.8657
4261,2019-08-28 11:54:47,97.8600
4262,2019-08-28 11:55:47,97.8780
4263,2019-08-28 11:56:47,97.3664
4264,2019-08-28 11:57:47,97.8191
4265,2019-08-28 11:58:47,97.7776
4266,2019-08-28 11:59:47,97.8345
4267,2019-08-28 12:00:47,97.8941
4268,2019-08-28 12:01:47,97.8689
4269,2019-08-28 12:02:47,97.8229
4270,2019-08-28 12:03:47,97.7896
4271,2019-08-28 12:04:47,97.9161
4272,2019-08-28 12:05:47,97.7856
4273,2019-08-28 12:06:47,97.8911
4274,2019-08-28 12:07:47,97.8145
4275,2019-08-28 12:08:47,97.7648
4276,2019-08-28 12:09:47,97.8759
4277,2019-08-28 12:10:47,97.9910
4278,2019-08-28 12:11:47,98.0254
4279,2019-08-28 12:12:47,98.0215
4280,2019-08-28 12:13:47,97.9840
4281,2019-08-28 12:14:47,97.9286
4282,2019-08-28 12:15:47,97.8555
4283,2019-08-28 12:16:47,97.9058
4284,2019-08-28 12:17:48,97.8611
4285,2019-08-28 12:18:47,97.7846
4286,2019-08-28 12:19:47,97.7628
4287,2019-08-28 12:20:47,97.9110
4288,2019-08-28 12:21:47,97.8474
4289,2019-08-28 12:22:47,97.9488
4290,2019-08-28 12:23:47,97.8485
4291,2019-08-28 12:24:47,97.8988
4292,2019-08-28 12:25:47,97.7670
4293,2019-08-28 12:26:47,97.2010
4294,2019-08-28 12:27:47,97.7597
4295,2019-08-28 12:28:47,97.7894
4296,2019-08-28 12:29:47,97.8056
4297,2019-08-28 12:30:47,97.8862
4298,2019-08-28 12:31:47,97.8823
4299,2019-08-28 12:32:47,97.8911
4300,2019-08-28 12:33:47,97.8162
4301,2019-08-28 12:34:47,97.8856
4302,2019-08-28 12:35:47,97.7993
4303,2019-08-28 12:36:47,97.8697
4304,2019-08-28 12:37:47,97.8359
4305,2019-08-28 12:38:47,97.8315
4306,2019-08-28 12:40:47,97.9154
4307,2019-08-28 12:41:47,97.8900
4308,2019-08-28 12:42:47,97.9113
4309,2019-08-28 12:43:47,97.8051
4310,2019-08-28 12:44:47,97.9108
4311,2019-08-28 12:45:47,97.8386
4312,2019-08-28 12:46:47,97.8225
4313,2019-08-28 12:47:47,97.7765
4314,2019-08-28 12:48:47,97.8068
4315,2019-08-28 12:49:47,97.8183
4316,2019-08-28 12:50:47,97.8854
4317,2019-08-28 12:51:47,97.8387
4318,2019-08-28 12:52:47,97.9239
4319,2019-08-28 12:53:47,97.8101
4320,2019-08-28 12:54:47,97.8818
4321,2019-08-28 12:55:47,97.8235
4322,2019-08-28 12:56:48,97.3778
4323,2019-08-28 12:57:47,97.8216
4324,2019-08-28 12:59:47,97.7836
4325,2019-08-28 13:00:47,97.9010
4326,2019-08-28 13:01:47,97.8703
4327,2019-08-28 13:02:47,97.9147
4328,2019-08-28 13:03:47,97.8525
4329,2019-08-28 13:04:48,97.7674
4330,2019-08-28 13:05:47,97.7974
4331,2019-08-28 13:06:47,97.8649
4332,2019-08-28 13:07:47,97.8309
4333,2019-08-28 13:08:47,97.7931
4334,2019-08-28 13:09:47,97.8392
4335,2019-08-28 13:10:47,97.8052
4336,2019-08-28 13:11:47,97.8390
4337,2019-08-28 13:12:47,97.8973
4338,2019-08-28 13:13:47,97.8142
4339,2019-08-28 13:14:47,97.8093
4340,2019-08-28 13:15:47,97.8587
4341,2019-08-28 13:16:47,97.8811
4342,2019-08-28 13:17:47,97.7623
4343,2019-08-28 13:18:47,97.8678
4344,2019-08-28 13:19:47,97.8319
4345,2019-08-28 13:20:47,97.9274
4346,2019-08-28 13:21:47,97.8865
4347,2019-08-28 13:22:47,97.8084
4348,2019-08-28 13:23:47,97.7591
4349,2019-08-28 13:24:47,97.8305
4350,2019-08-28 13:25:47,97.8352
4351,2019-08-28 13:26:47,97.2562
4352,2019-08-28 13:27:47,97.8613
4353,2019-08-28 13:28:47,97.8572
4354,2019-08-28 13:29:47,97.8650
4355,2019-08-28 13:30:47,97.8819
4356,2019-08-28 13:31:47,97.9413
4357,2019-08-28 13:33:47,97.8812
4358,2019-08-28 13:34:47,97.8728
4359,2019-08-28 13:35:47,97.8905
4360,2019-08-28 13:36:47,97.8901
4361,2019-08-28 13:37:47,97.8019
4362,2019-08-28 13:38:47,97.8202
4363,2019-08-28 13:39:47,97.8658
4364,2019-08-28 13:40:47,97.9376
4365,2019-08-28 13:41:47,97.9124
4366,2019-08-28 13:42:47,97.8851
4367,2019-08-28 13:43:47,97.8564
4368,2019-08-28 13:44:47,97.8950
4369,2019-08-28 13:45:47,97.7847
4370,2019-08-28 13:46:47,97.8189
4371,2019-08-28 13:47:47,97.8147
4372,2019-08-28 13:48:47,97.7434
4373,2019-08-28 13:49:47,97.9282
4374,2019-08-28 13:50:47,97.9239
4375,2019-08-28 13:51:47,97.9106
4376,2019-08-28 13:52:47,97.9073
4377,2019-08-28 13:53:47,97.8865
4378,2019-08-28 13:54:47,97.8609
4379,2019-08-28 13:55:47,97.8734
4380,2019-08-28 13:56:47,97.3915
4381,2019-08-28 13:57:47,97.7592
4382,2019-08-28 13:58:47,97.7641
4383,2019-08-28 13:59:47,97.8017
4384,2019-08-28 14:00:47,97.8741
4385,2019-08-28 14:01:47,97.8286
4386,2019-08-28 14:02:47,97.8270
4387,2019-08-28 14:03:47,97.7889
4388,2019-08-28 14:04:47,97.8770
4389,2019-08-28 14:05:47,97.8423
4390,2019-08-28 14:06:47,97.7331
4391,2019-08-28 14:07:47,97.8162
4392,2019-08-28 14:08:47,97.7333
4393,2019-08-28 14:09:47,97.8090
4394,2019-08-28 14:10:47,97.8341
4395,2019-08-28 14:11:47,97.8892
4396,2019-08-28 14:12:47,97.8939
4397,2019-08-28 14:13:47,97.8210
4398,2019-08-28 14:14:47,97.9069
4399,2019-08-28 14:15:47,97.8683
4400,2019-08-28 14:16:47,97.8771
4401,2019-08-28 14:17:47,97.8599
4402,2019-08-28 14:18:47,97.7892
4403,2019-08-28 14:19:47,97.8631
4404,2019-08-28 14:20:47,97.8772
4405,2019-08-28 14:21:47,97.9117
4406,2019-08-28 14:22:47,97.7929
4407,2019-08-28 14:23:47,97.8030
4408,2019-08-28 14:24:47,97.7756
4409,2019-08-28 14:25:47,97.8356
4410,2019-08-28 14:26:47,97.1912
4411,2019-08-28 14:27:47,97.7436
4412,2019-08-28 14:28:47,97.7732
4413,2019-08-28 14:29:47,97.8054
4414,2019-08-28 14:30:47,97.8568
4415,2019-08-28 14:31:47,97.8360
4416,2019-08-28 14:32:47,97.8990
4417,2019-08-28 14:33:47,97.8406
4418,2019-08-28 14:34:47,97.9085
4419,2019-08-28 14:35:47,97.8279
4420,2019-08-28 14:36:48,97.8660
4421,2019-08-28 14:37:47,97.8327
4422,2019-08-28 14:38:47,97.8493
4423,2019-08-28 14:39:47,97.8747
4424,2019-08-28 14:40:47,97.9550
4425,2019-08-28 14:41:47,98.0139
4426,2019-08-28 14:42:47,98.0342
4427,2019-08-28 14:44:47,98.0009
4428,2019-08-28 14:45:47,98.0049
4429,2019-08-28 14:46:47,98.0008
4430,2019-08-28 14:47:47,97.7910
4431,2019-08-28 14:48:47,97.7277
4432,2019-08-28 14:49:47,97.9661
4433,2019-08-28 14:50:47,98.0682
4434,2019-08-28 14:51:47,98.0292
4435,2019-08-28 14:52:47,97.8952
4436,2019-08-28 14:53:47,97.8916
4437,2019-08-28 14:54:47,97.8066
4438,2019-08-28 14:55:47,97.7937
4439,2019-08-28 14:56:47,97.3882
4440,2019-08-28 14:57:47,97.8147
4441,2019-08-28 14:58:47,97.7654
4442,2019-08-28 14:59:47,97.8523
4443,2019-08-28 15:00:47,97.8654
4444,2019-08-28 15:01:47,97.8778
4445,2019-08-28 15:02:47,97.8732
4446,2019-08-28 15:03:47,97.7640
4447,2019-08-28 15:04:47,97.8129
4448,2019-08-28 15:05:47,97.7928
4449,2019-08-28 15:06:47,97.8388
4450,2019-08-28 15:07:47,97.7157
4451,2019-08-28 15:08:47,97.8342
4452,2019-08-28 15:09:47,97.8228
4453,2019-08-28 15:10:47,97.8901
4454,2019-08-28 15:11:47,97.9024
4455,2019-08-28 15:12:47,97.9017
4456,2019-08-28 15:13:47,97.8514
4457,2019-08-28 15:14:47,97.9406
4458,2019-08-28 15:15:47,97.6705
4459,2019-08-28 15:16:47,97.9065
4460,2019-08-28 15:17:47,97.8186
4461,2019-08-28 15:18:47,97.7755
4462,2019-08-28 15:19:47,97.8476
4463,2019-08-28 15:20:47,97.7928
4464,2019-08-28 15:21:47,97.8471
4465,2019-08-28 15:22:47,97.8893
4466,2019-08-28 15:23:47,97.8265
4467,2019-08-28 15:24:47,97.8387
4468,2019-08-28 15:25:47,97.9017
4469,2019-08-28 15:26:47,97.3446
4470,2019-08-28 15:27:47,97.8331
4471,2019-08-28 15:28:47,97.8003
4472,2019-08-28 15:29:47,97.8671
4473,2019-08-28 15:30:47,97.8335
4474,2019-08-28 15:31:47,97.8853
4475,2019-08-28 15:32:47,97.8264
4476,2019-08-28 15:33:47,97.8437
4477,2019-08-28 15:34:47,97.9227
4478,2019-08-28 15:35:47,97.8721
4479,2019-08-28 15:36:47,97.8385
4480,2019-08-28 15:37:47,97.8234
4481,2019-08-28 15:38:47,97.7922
4482,2019-08-28 15:39:47,97.8102
4483,2019-08-28 15:40:47,97.8804
4484,2019-08-28 15:41:47,97.9272
4485,2019-08-28 15:42:47,97.8600
4486,2019-08-28 15:43:47,97.8940
4487,2019-08-28 15:44:47,97.8600
4488,2019-08-28 15:45:47,97.8982
4489,2019-08-28 15:46:47,97.8386
4490,2019-08-28 15:47:47,97.7887
4491,2019-08-28 15:48:47,97.7622
4492,2019-08-28 15:49:47,97.9051
4493,2019-08-28 15:50:47,97.8845
4494,2019-08-28 15:51:47,97.8299
4495,2019-08-28 15:52:47,97.8379
4496,2019-08-28 15:53:47,97.8041
4497,2019-08-28 15:54:47,97.9348
4498,2019-08-28 15:55:47,97.8694
4499,2019-08-28 15:56:47,97.3271
4500,2019-08-28 15:57:47,97.8014
4501,2019-08-28 15:58:47,97.7878
4502,2019-08-28 15:59:47,97.9771
4503,2019-08-28 16:00:47,98.0060
4504,2019-08-28 16:01:47,97.8885
4505,2019-08-28 16:02:47,97.9604
4506,2019-08-28 16:03:47,98.0290
4507,2019-08-28 16:04:47,98.0297
4508,2019-08-28 16:05:47,97.9400
4509,2019-08-28 16:06:47,98.0717
4510,2019-08-28 16:07:47,97.9423
4511,2019-08-28 16:08:47,97.6340
4512,2019-08-28 16:09:47,97.7848
4513,2019-08-28 16:10:47,97.8270
4514,2019-08-28 16:11:47,98.0177
4515,2019-08-28 16:12:47,98.0054
4516,2019-08-28 16:13:47,97.9796
4517,2019-08-28 16:14:47,97.9405
4518,2019-08-28 16:15:47,97.8389
4519,2019-08-28 16:16:47,97.8527
4520,2019-08-28 16:17:47,97.8599
4521,2019-08-28 16:18:47,97.7796
4522,2019-08-28 16:19:47,97.8396
4523,2019-08-28 16:20:47,97.9529
4524,2019-08-28 16:21:47,97.8108
4525,2019-08-28 16:22:47,97.8777
4526,2019-08-28 16:23:47,97.8231
4527,2019-08-28 16:24:47,97.8269
4528,2019-08-28 16:25:47,97.8864
4529,2019-08-28 16:26:47,97.2603
4530,2019-08-28 16:27:47,97.7968
4531,2019-08-28 16:28:47,97.7401
4532,2019-08-28 16:29:47,97.8092
4533,2019-08-28 16:30:47,97.8904
4534,2019-08-28 16:31:47,97.8305
4535,2019-08-28 16:32:47,97.7471
4536,2019-08-28 16:33:47,97.6582
4537,2019-08-28 16:34:47,97.6789
4538,2019-08-28 16:35:47,97.7165
4539,2019-08-28 16:36:47,97.6709
4540,2019-08-28 16:37:47,97.6284
4541,2019-08-28 16:38:47,97.6954
4542,2019-08-28 16:39:47,97.7291
4543,2019-08-28 16:40:47,97.7258
4544,2019-08-28 16:41:47,97.7661
4545,2019-08-28 16:42:47,97.6624
4546,2019-08-28 16:43:47,97.7041
4547,2019-08-28 16:44:47,97.7835
4548,2019-08-28 16:45:48,97.6793
4549,2019-08-28 16:46:47,97.7674
4550,2019-08-28 16:47:47,97.5959
4551,2019-08-28 16:48:47,97.6326
4552,2019-08-28 16:49:47,97.6796
4553,2019-08-28 16:50:47,97.7667
4554,2019-08-28 16:51:47,97.7205
4555,2019-08-28 16:52:47,97.6832
4556,2019-08-28 16:53:47,97.6696
4557,2019-08-28 16:54:47,97.7296
4558,2019-08-28 16:55:47,97.7363
4559,2019-08-28 16:56:47,97.1498
4560,2019-08-28 16:57:47,97.6623
4561,2019-08-28 16:58:47,97.5745
4562,2019-08-28 16:59:47,97.7369
4563,2019-08-28 17:00:47,97.7251
4564,2019-08-28 17:02:47,97.7210
4565,2019-08-28 17:03:47,97.7001
4566,2019-08-28 17:04:47,97.7588
4567,2019-08-28 17:05:47,97.7129
4568,2019-08-28 17:06:47,97.7584
4569,2019-08-28 17:07:47,97.6780
4570,2019-08-28 17:08:47,97.6746
4571,2019-08-28 17:09:47,97.6880
4572,2019-08-28 17:10:47,97.7332
4573,2019-08-28 17:11:47,97.8126
4574,2019-08-28 17:12:47,97.7048
4575,2019-08-28 17:13:47,97.7034
4576,2019-08-28 17:14:47,97.7752
4577,2019-08-28 17:15:47,97.6748
4578,2019-08-28 17:16:47,97.7037
4579,2019-08-28 17:17:47,97.6736
4580,2019-08-28 17:18:47,97.5690
4581,2019-08-28 17:19:47,97.6816
4582,2019-08-28 17:20:47,97.8490
4583,2019-08-28 17:21:47,97.6874
4584,2019-08-28 17:22:48,97.7293
4585,2019-08-28 17:23:47,97.6456
4586,2019-08-28 17:24:47,97.6880
4587,2019-08-28 17:25:47,97.6586
4588,2019-08-28 17:26:47,97.0757
4589,2019-08-28 17:27:47,97.6282
4590,2019-08-28 17:28:47,97.5791
4591,2019-08-28 17:29:47,97.6332
4592,2019-08-28 17:30:47,97.8047
4593,2019-08-28 17:31:47,97.8044
4594,2019-08-28 17:32:47,97.7220
4595,2019-08-28 17:33:47,97.6962
4596,2019-08-28 17:34:47,97.7876
4597,2019-08-28 17:35:47,97.6915
4598,2019-08-28 17:36:47,97.7250
4599,2019-08-28 17:37:47,97.7124
4600,2019-08-28 17:38:47,97.5990
4601,2019-08-28 17:39:47,97.6832
4602,2019-08-28 17:40:47,97.7082
