,timestamp,value
9780,2019-09-05 00:09:32,4672
9781,2019-09-05 00:10:32,4672
9782,2019-09-05 00:11:32,4672
9783,2019-09-05 00:12:32,4688
9784,2019-09-05 00:13:32,4656
9785,2019-09-05 00:14:32,4640
9786,2019-09-05 00:15:32,4648
9787,2019-09-05 00:16:32,4712
9788,2019-09-05 00:17:32,4632
9789,2019-09-05 00:18:32,4696
9790,2019-09-05 00:19:32,4656
9791,2019-09-05 00:20:32,4672
9792,2019-09-05 00:21:32,4672
9793,2019-09-05 00:22:32,4672
9794,2019-09-05 00:23:32,4688
9795,2019-09-05 00:24:32,4664
9796,2019-09-05 00:25:32,4672
9797,2019-09-05 00:26:32,4672
9798,2019-09-05 00:27:32,4680
9799,2019-09-05 00:28:32,4680
9800,2019-09-05 00:29:32,4664
9801,2019-09-05 00:30:32,4704
9802,2019-09-05 00:31:32,4672
9803,2019-09-05 00:32:32,4664
9804,2019-09-05 00:33:32,4696
9805,2019-09-05 00:34:32,4664
9806,2019-09-05 00:35:32,4672
9807,2019-09-05 00:36:33,4680
9808,2019-09-05 00:37:32,4664
9809,2019-09-05 00:38:32,4688
9810,2019-09-05 00:39:32,4672
9811,2019-09-05 00:40:32,4672
9812,2019-09-05 00:41:32,4680
9813,2019-09-05 00:42:32,4672
9814,2019-09-05 00:43:32,4664
9815,2019-09-05 00:44:32,4696
9816,2019-09-05 00:45:32,4664
9817,2019-09-05 00:46:32,4656
9818,2019-09-05 00:47:32,4704
9819,2019-09-05 00:48:32,4624
9820,2019-09-05 00:49:32,4672
9821,2019-09-05 00:50:32,4728
9822,2019-09-05 00:51:32,4672
9823,2019-09-05 00:52:32,4624
9824,2019-09-05 00:53:32,4696
9825,2019-09-05 00:54:32,4664
9826,2019-09-05 00:55:32,4680
9827,2019-09-05 00:56:32,4712
9828,2019-09-05 00:57:32,4624
9829,2019-09-05 00:58:32,4688
9830,2019-09-05 00:59:32,4688
9831,2019-09-05 01:00:32,4640
9832,2019-09-05 01:01:32,4696
9833,2019-09-05 01:02:32,4672
9834,2019-09-05 01:03:32,4688
9835,2019-09-05 01:04:32,4664
9836,2019-09-05 01:05:32,4680
9837,2019-09-05 01:06:32,4680
9838,2019-09-05 01:07:32,4672
9839,2019-09-05 01:08:32,4656
9840,2019-09-05 01:09:32,4688
9841,2019-09-05 01:10:32,4688
9842,2019-09-05 01:11:32,4656
9843,2019-09-05 01:12:32,4672
9844,2019-09-05 01:13:32,4664
9845,2019-09-05 01:14:32,4704
9846,2019-09-05 01:15:32,4640
9847,2019-09-05 01:16:32,4680
9848,2019-09-05 01:17:32,4696
9849,2019-09-05 01:18:32,4624
9850,2019-09-05 01:19:32,4712
9851,2019-09-05 01:20:32,4632
9852,2019-09-05 01:21:32,4672
9853,2019-09-05 01:22:32,4720
9854,2019-09-05 01:23:32,4640
9855,2019-09-05 01:24:32,4672
9856,2019-09-05 01:25:32,4688
9857,2019-09-05 01:26:32,4648
9858,2019-09-05 01:27:32,4688
9859,2019-09-05 01:28:32,4672
9860,2019-09-05 01:29:32,4672
9861,2019-09-05 01:30:32,4688
9862,2019-09-05 01:31:32,4672
9863,2019-09-05 01:32:32,4656
9864,2019-09-05 01:33:32,4664
9865,2019-09-05 01:34:32,4680
9866,2019-09-05 01:35:32,4680
9867,2019-09-05 01:36:33,4648
9868,2019-09-05 01:37:32,4704
9869,2019-09-05 01:38:32,4680
9870,2019-09-05 01:39:32,4664
9871,2019-09-05 01:40:32,4688
9872,2019-09-05 01:41:32,4664
9873,2019-09-05 01:42:32,4688
9874,2019-09-05 01:43:32,4656
9875,2019-09-05 01:44:32,4704
9876,2019-09-05 01:45:32,4672
9877,2019-09-05 01:46:32,4664
9878,2019-09-05 01:47:32,4688
9879,2019-09-05 01:48:32,4680
9880,2019-09-05 01:49:32,4680
9881,2019-09-05 01:50:32,4632
9882,2019-09-05 01:51:32,4704
9883,2019-09-05 01:52:32,4680
9884,2019-09-05 01:53:32,4624
9885,2019-09-05 01:54:32,4680
9886,2019-09-05 01:55:32,4688
9887,2019-09-05 01:56:32,4704
9888,2019-09-05 01:57:32,4640
9889,2019-09-05 01:58:32,4664
9890,2019-09-05 01:59:32,4664
9891,2019-09-05 02:00:32,4696
9892,2019-09-05 02:01:32,4632
9893,2019-09-05 02:02:32,4672
9894,2019-09-05 02:03:32,4696
9895,2019-09-05 02:04:32,4688
9896,2019-09-05 02:05:32,4640
9897,2019-09-05 02:06:32,4720
9898,2019-09-05 02:07:32,4632
9899,2019-09-05 02:08:32,4680
9900,2019-09-05 02:09:32,4672
9901,2019-09-05 02:10:32,4688
9902,2019-09-05 02:11:32,4680
9903,2019-09-05 02:12:32,4680
9904,2019-09-05 02:13:32,4656
9905,2019-09-05 02:14:32,4704
9906,2019-09-05 02:15:32,4672
9907,2019-09-05 02:16:32,4656
9908,2019-09-05 02:17:32,4680
9909,2019-09-05 02:18:32,4688
9910,2019-09-05 02:19:32,4664
9911,2019-09-05 02:20:32,4664
9912,2019-09-05 02:21:32,4704
9913,2019-09-05 02:22:32,4664
9914,2019-09-05 02:23:32,4680
9915,2019-09-05 02:24:32,4624
9916,2019-09-05 02:25:32,4712
9917,2019-09-05 02:26:32,4640
9918,2019-09-05 02:27:32,4680
9919,2019-09-05 02:28:32,4672
9920,2019-09-05 02:29:32,4672
9921,2019-09-05 02:30:32,4712
9922,2019-09-05 02:31:32,4640
9923,2019-09-05 02:32:32,4664
9924,2019-09-05 02:33:32,4672
9925,2019-09-05 02:34:32,4680
9926,2019-09-05 02:35:32,4664
9927,2019-09-05 02:36:32,4712
9928,2019-09-05 02:37:32,4632
9929,2019-09-05 02:38:32,4688
9930,2019-09-05 02:39:32,4672
9931,2019-09-05 02:40:32,4672
9932,2019-09-05 02:41:32,4664
9933,2019-09-05 02:42:32,4688
9934,2019-09-05 02:43:32,4664
9935,2019-09-05 02:44:32,4672
9936,2019-09-05 02:45:32,4696
9937,2019-09-05 02:46:32,4648
9938,2019-09-05 02:47:32,4704
9939,2019-09-05 02:48:32,4672
9940,2019-09-05 02:49:32,4672
9941,2019-09-05 02:50:32,4680
9942,2019-09-05 02:51:32,4632
9943,2019-09-05 02:52:32,4728
9944,2019-09-05 02:53:32,4672
9945,2019-09-05 02:54:32,4632
9946,2019-09-05 02:55:32,4656
9947,2019-09-05 02:56:32,4688
9948,2019-09-05 02:57:32,4656
9949,2019-09-05 02:58:32,4648
9950,2019-09-05 02:59:32,4704
9951,2019-09-05 03:00:32,4672
9952,2019-09-05 03:01:32,4720
9953,2019-09-05 03:02:32,4600
9954,2019-09-05 03:03:32,4688
9955,2019-09-05 03:04:32,4672
9956,2019-09-05 03:05:32,4672
9957,2019-09-05 03:06:32,4664
9958,2019-09-05 03:07:32,4688
9959,2019-09-05 03:08:32,4680
9960,2019-09-05 03:09:32,4664
9961,2019-09-05 03:10:32,4664
9962,2019-09-05 03:11:32,4688
9963,2019-09-05 03:12:32,4672
9964,2019-09-05 03:13:32,4672
9965,2019-09-05 03:14:32,4680
9966,2019-09-05 03:15:32,4688
9967,2019-09-05 03:16:32,4640
9968,2019-09-05 03:17:32,4712
9969,2019-09-05 03:18:32,4656
9970,2019-09-05 03:19:32,4688
9971,2019-09-05 03:20:32,4656
9972,2019-09-05 03:21:32,4688
9973,2019-09-05 03:22:32,4696
9974,2019-09-05 03:23:32,4664
9975,2019-09-05 03:24:32,4680
9976,2019-09-05 03:25:32,4664
9977,2019-09-05 03:26:32,4672
9978,2019-09-05 03:27:32,4696
9979,2019-09-05 03:28:32,4664
9980,2019-09-05 03:29:32,4624
9981,2019-09-05 03:30:32,4720
9982,2019-09-05 03:31:32,4640
9983,2019-09-05 03:32:32,4672
9984,2019-09-05 03:33:32,4656
9985,2019-09-05 03:34:32,4680
9986,2019-09-05 03:35:32,4680
9987,2019-09-05 03:36:32,4664
9988,2019-09-05 03:37:32,4696
9989,2019-09-05 03:38:32,4680
9990,2019-09-05 03:39:32,4672
9991,2019-09-05 03:40:32,4672
9992,2019-09-05 03:41:32,4664
9993,2019-09-05 03:42:32,4672
9994,2019-09-05 03:43:32,4672
9995,2019-09-05 03:44:32,4680
9996,2019-09-05 03:45:32,4672
9997,2019-09-05 03:46:33,4656
9998,2019-09-05 03:47:32,4696
9999,2019-09-05 03:48:32,4680
10000,2019-09-05 03:49:32,4672
10001,2019-09-05 03:50:32,4680
10002,2019-09-05 03:51:32,4648
10003,2019-09-05 03:52:32,4712
10004,2019-09-05 03:53:32,4672
10005,2019-09-05 03:54:32,4672
10006,2019-09-05 03:55:32,4672
10007,2019-09-05 03:56:32,4648
10008,2019-09-05 03:57:32,4712
10009,2019-09-05 03:58:32,4648
10010,2019-09-05 03:59:32,4688
10011,2019-09-05 04:00:32,4672
10012,2019-09-05 04:01:32,4632
10013,2019-09-05 04:02:32,4720
10014,2019-09-05 04:03:32,4624
10015,2019-09-05 04:04:32,4720
10016,2019-09-05 04:05:32,4640
10017,2019-09-05 04:06:32,4712
10018,2019-09-05 04:07:32,4632
10019,2019-09-05 04:08:32,4680
10020,2019-09-05 04:09:32,4664
10021,2019-09-05 04:10:32,4680
10022,2019-09-05 04:11:32,4688
10023,2019-09-05 04:12:32,4672
10024,2019-09-05 04:13:32,4656
10025,2019-09-05 04:14:32,4680
10026,2019-09-05 04:15:32,4680
10027,2019-09-05 04:16:32,4664
10028,2019-09-05 04:17:32,4688
10029,2019-09-05 04:18:32,4680
10030,2019-09-05 04:19:32,4648
10031,2019-09-05 04:20:32,4672
10032,2019-09-05 04:21:32,4672
10033,2019-09-05 04:22:32,4680
10034,2019-09-05 04:23:32,4680
10035,2019-09-05 04:24:32,4656
10036,2019-09-05 04:25:32,4680
10037,2019-09-05 04:26:32,4680
10038,2019-09-05 04:27:32,4680
10039,2019-09-05 04:28:32,4680
10040,2019-09-05 04:29:32,4664
10041,2019-09-05 04:30:32,4696
10042,2019-09-05 04:31:32,4688
10043,2019-09-05 04:32:32,4672
10044,2019-09-05 04:33:32,4624
10045,2019-09-05 04:34:32,4680
10046,2019-09-05 04:35:32,4720
10047,2019-09-05 04:36:32,4656
10048,2019-09-05 04:37:32,4648
10049,2019-09-05 04:38:32,4704
10050,2019-09-05 04:39:32,4640
10051,2019-09-05 04:40:32,4672
10052,2019-09-05 04:41:32,4680
10053,2019-09-05 04:42:32,4672
10054,2019-09-05 04:43:32,4696
10055,2019-09-05 04:44:32,4672
10056,2019-09-05 04:45:32,4640
10057,2019-09-05 04:46:32,4672
10058,2019-09-05 04:47:32,4696
10059,2019-09-05 04:48:32,4648
10060,2019-09-05 04:49:32,4664
10061,2019-09-05 04:50:32,4768
10062,2019-09-05 04:51:32,4704
10063,2019-09-05 04:52:32,4632
10064,2019-09-05 04:53:32,4712
10065,2019-09-05 04:54:32,4664
10066,2019-09-05 04:55:32,4672
10067,2019-09-05 04:56:32,4672
10068,2019-09-05 04:57:32,4680
10069,2019-09-05 04:58:32,4688
10070,2019-09-05 04:59:32,4648
10071,2019-09-05 05:00:32,4696
10072,2019-09-05 05:01:32,4672
10073,2019-09-05 05:02:32,4656
10074,2019-09-05 05:03:32,4696
10075,2019-09-05 05:04:32,4656
10076,2019-09-05 05:05:32,4712
10077,2019-09-05 05:06:32,4632
10078,2019-09-05 05:07:32,4712
10079,2019-09-05 05:08:32,4672
10080,2019-09-05 05:09:32,4632
10081,2019-09-05 05:10:32,4680
10082,2019-09-05 05:11:32,4720
10083,2019-09-05 05:12:32,4648
10084,2019-09-05 05:13:32,4648
10085,2019-09-05 05:14:32,4672
10086,2019-09-05 05:15:32,4680
10087,2019-09-05 05:16:32,4704
10088,2019-09-05 05:17:32,4648
10089,2019-09-05 05:18:32,4664
10090,2019-09-05 05:19:32,4712
10091,2019-09-05 05:20:32,4656
10092,2019-09-05 05:21:32,4640
10093,2019-09-05 05:22:32,4672
10094,2019-09-05 05:23:32,4688
10095,2019-09-05 05:24:32,4688
10096,2019-09-05 05:25:32,4680
10097,2019-09-05 05:26:32,4664
10098,2019-09-05 05:27:32,4680
10099,2019-09-05 05:28:32,4664
10100,2019-09-05 05:29:32,4688
10101,2019-09-05 05:30:32,4672
10102,2019-09-05 05:31:32,4680
10103,2019-09-05 05:32:32,4680
10104,2019-09-05 05:33:32,4672
10105,2019-09-05 05:34:32,4680
10106,2019-09-05 05:35:32,4680
10107,2019-09-05 05:36:32,4624
10108,2019-09-05 05:37:32,4712
10109,2019-09-05 05:38:32,4696
10110,2019-09-05 05:39:32,4672
10111,2019-09-05 05:40:32,4640
10112,2019-09-05 05:41:32,4640
10113,2019-09-05 05:42:32,4744
10114,2019-09-05 05:43:32,4632
10115,2019-09-05 05:44:32,4648
10116,2019-09-05 05:45:32,4736
10117,2019-09-05 05:46:32,4680
10118,2019-09-05 05:47:32,4600
10119,2019-09-05 05:48:32,4688
10120,2019-09-05 05:49:32,4656
10121,2019-09-05 05:50:32,4672
10122,2019-09-05 05:51:32,4704
10123,2019-09-05 05:52:32,4640
10124,2019-09-05 05:53:32,4704
10125,2019-09-05 05:54:32,4648
10126,2019-09-05 05:55:32,4672
10127,2019-09-05 05:56:32,4672
10128,2019-09-05 05:57:32,4688
10129,2019-09-05 05:58:32,4664
10130,2019-09-05 05:59:32,4664
10131,2019-09-05 06:00:32,4672
10132,2019-09-05 06:01:32,4704
10133,2019-09-05 06:02:32,4680
10134,2019-09-05 06:03:32,4656
10135,2019-09-05 06:04:32,4680
10136,2019-09-05 06:05:32,4680
10137,2019-09-05 06:06:32,4680
10138,2019-09-05 06:07:32,4672
10139,2019-09-05 06:08:32,4648
10140,2019-09-05 06:09:32,4688
10141,2019-09-05 06:10:32,4672
10142,2019-09-05 06:11:32,4688
10143,2019-09-05 06:12:32,4672
10144,2019-09-05 06:13:32,4664
10145,2019-09-05 06:14:32,4632
10146,2019-09-05 06:15:32,4680
10147,2019-09-05 06:16:32,4696
10148,2019-09-05 06:17:32,4696
10149,2019-09-05 06:18:32,4640
10150,2019-09-05 06:19:32,4680
10151,2019-09-05 06:20:32,4680
10152,2019-09-05 06:21:32,4672
10153,2019-09-05 06:22:32,4688
10154,2019-09-05 06:23:32,4656
10155,2019-09-05 06:24:32,4688
10156,2019-09-05 06:25:32,4664
10157,2019-09-05 06:26:32,4672
10158,2019-09-05 06:27:32,4680
10159,2019-09-05 06:28:32,4680
10160,2019-09-05 06:29:32,4672
10161,2019-09-05 06:30:32,4656
10162,2019-09-05 06:31:32,4680
10163,2019-09-05 06:32:32,4688
10164,2019-09-05 06:33:32,4672
10165,2019-09-05 06:34:32,4680
10166,2019-09-05 06:35:32,4648
10167,2019-09-05 06:36:32,4688
10168,2019-09-05 06:37:32,4664
10169,2019-09-05 06:38:32,4680
10170,2019-09-05 06:39:32,4688
10171,2019-09-05 06:40:32,4664
10172,2019-09-05 06:41:32,4680
10173,2019-09-05 06:42:32,4664
10174,2019-09-05 06:43:32,4672
10175,2019-09-05 06:44:32,4680
10176,2019-09-05 06:45:32,4680
10177,2019-09-05 06:46:32,4680
10178,2019-09-05 06:47:32,4664
10179,2019-09-05 06:48:32,4688
10180,2019-09-05 06:49:32,4624
10181,2019-09-05 06:50:32,4688
10182,2019-09-05 06:51:32,4664
10183,2019-09-05 06:52:32,4680
10184,2019-09-05 06:53:32,4712
10185,2019-09-05 06:54:32,4664
10186,2019-09-05 06:55:32,4664
10187,2019-09-05 06:56:32,4664
10188,2019-09-05 06:57:32,4672
10189,2019-09-05 06:58:32,4680
10190,2019-09-05 06:59:32,4680
10191,2019-09-05 07:00:32,4664
10192,2019-09-05 07:01:32,4680
10193,2019-09-05 07:02:32,4672
10194,2019-09-05 07:03:32,4656
10195,2019-09-05 07:04:32,4680
10196,2019-09-05 07:05:32,4688
10197,2019-09-05 07:06:32,4656
10198,2019-09-05 07:07:32,4680
10199,2019-09-05 07:08:32,4672
10200,2019-09-05 07:09:32,4664
10201,2019-09-05 07:10:32,4696
10202,2019-09-05 07:11:32,4672
10203,2019-09-05 07:12:32,4688
10204,2019-09-05 07:13:32,4672
10205,2019-09-05 07:14:32,4680
10206,2019-09-05 07:15:32,4656
10207,2019-09-05 07:16:32,4664
10208,2019-09-05 07:17:32,4696
10209,2019-09-05 07:18:32,4680
10210,2019-09-05 07:19:32,4648
10211,2019-09-05 07:20:32,4672
10212,2019-09-05 07:21:32,4680
10213,2019-09-05 07:22:32,4664
10214,2019-09-05 07:23:32,4672
10215,2019-09-05 07:24:32,4680
10216,2019-09-05 07:25:32,4712
10217,2019-09-05 07:26:33,4664
10218,2019-09-05 07:27:32,4680
10219,2019-09-05 07:28:32,4656
10220,2019-09-05 07:29:32,4688
10221,2019-09-05 07:30:32,4640
10222,2019-09-05 07:31:32,4656
10223,2019-09-05 07:32:32,4696
10224,2019-09-05 07:33:32,4664
10225,2019-09-05 07:34:32,4680
10226,2019-09-05 07:35:32,4696
10227,2019-09-05 07:36:32,4640
10228,2019-09-05 07:37:32,4672
10229,2019-09-05 07:38:32,4672
10230,2019-09-05 07:39:32,4680
10231,2019-09-05 07:40:32,4680
10232,2019-09-05 07:41:32,4664
10233,2019-09-05 07:42:32,4696
10234,2019-09-05 07:43:32,4672
10235,2019-09-05 07:44:32,4672
10236,2019-09-05 07:45:32,4672
10237,2019-09-05 07:46:32,4664
10238,2019-09-05 07:47:32,4688
10239,2019-09-05 07:48:32,4688
10240,2019-09-05 07:49:32,4672
10241,2019-09-05 07:50:32,4672
10242,2019-09-05 07:51:32,4680
10243,2019-09-05 07:52:32,4664
10244,2019-09-05 07:53:32,4680
10245,2019-09-05 07:54:32,4672
10246,2019-09-05 07:55:32,4632
10247,2019-09-05 07:56:32,4680
10248,2019-09-05 07:57:32,4680
10249,2019-09-05 07:58:32,4664
10250,2019-09-05 07:59:32,4664
10251,2019-09-05 08:00:32,4688
10252,2019-09-05 08:01:32,4680
10253,2019-09-05 08:02:32,4672
10254,2019-09-05 08:03:32,4664
10255,2019-09-05 08:04:32,4688
10256,2019-09-05 08:05:32,4672
10257,2019-09-05 08:06:32,4672
10258,2019-09-05 08:07:32,4664
10259,2019-09-05 08:08:32,4680
10260,2019-09-05 08:09:32,4688
10261,2019-09-05 08:10:32,4656
10262,2019-09-05 08:11:32,4680
10263,2019-09-05 08:12:32,4672
10264,2019-09-05 08:13:32,4664
10265,2019-09-05 08:14:32,4680
10266,2019-09-05 08:15:32,4688
10267,2019-09-05 08:16:32,4656
10268,2019-09-05 08:17:32,4712
10269,2019-09-05 08:18:32,4664
10270,2019-09-05 08:19:32,4680
10271,2019-09-05 08:20:32,4680
10272,2019-09-05 08:21:32,4664
10273,2019-09-05 08:22:32,4664
10274,2019-09-05 08:23:32,4608
10275,2019-09-05 08:24:32,4680
10276,2019-09-05 08:25:32,4672
10277,2019-09-05 08:26:32,4728
10278,2019-09-05 08:27:32,4624
10279,2019-09-05 08:28:32,4744
10280,2019-09-05 08:29:32,4616
10281,2019-09-05 08:30:32,4672
10282,2019-09-05 08:31:32,4688
10283,2019-09-05 08:32:32,4656
10284,2019-09-05 08:33:32,4704
10285,2019-09-05 08:34:32,4664
10286,2019-09-05 08:35:32,4672
10287,2019-09-05 08:36:33,4712
10288,2019-09-05 08:37:32,4640
10289,2019-09-05 08:38:32,4656
10290,2019-09-05 08:39:32,4688
10291,2019-09-05 08:40:32,4688
10292,2019-09-05 08:41:32,4648
10293,2019-09-05 08:42:32,4696
10294,2019-09-05 08:43:32,4672
10295,2019-09-05 08:44:32,4680
10296,2019-09-05 08:45:32,4688
10297,2019-09-05 08:46:32,4640
10298,2019-09-05 08:47:32,4696
10299,2019-09-05 08:48:32,4672
10300,2019-09-05 08:49:32,4672
10301,2019-09-05 08:50:32,4672
10302,2019-09-05 08:51:32,4672
10303,2019-09-05 08:52:32,4696
10304,2019-09-05 08:53:32,4680
10305,2019-09-05 08:54:32,4656
10306,2019-09-05 08:55:32,4672
10307,2019-09-05 08:56:32,4672
10308,2019-09-05 08:57:32,4688
10309,2019-09-05 08:58:32,4656
10310,2019-09-05 08:59:32,4640
10311,2019-09-05 09:00:32,4672
10312,2019-09-05 09:01:32,4672
10313,2019-09-05 09:02:32,4688
10314,2019-09-05 09:03:32,4664
10315,2019-09-05 09:04:32,4664
10316,2019-09-05 09:05:32,4696
10317,2019-09-05 09:06:32,4696
10318,2019-09-05 09:07:32,4656
10319,2019-09-05 09:08:32,4664
10320,2019-09-05 09:09:32,4688
10321,2019-09-05 09:10:32,4672
10322,2019-09-05 09:11:32,4680
10323,2019-09-05 09:12:32,4664
10324,2019-09-05 09:13:32,4680
10325,2019-09-05 09:14:32,4672
10326,2019-09-05 09:15:32,4688
10327,2019-09-05 09:16:32,4648
10328,2019-09-05 09:17:32,4680
10329,2019-09-05 09:18:32,4696
10330,2019-09-05 09:19:32,4664
10331,2019-09-05 09:20:32,4672
10332,2019-09-05 09:21:32,4656
10333,2019-09-05 09:22:32,4688
10334,2019-09-05 09:23:32,4704
10335,2019-09-05 09:24:32,4640
10336,2019-09-05 09:25:32,4680
10337,2019-09-05 09:26:33,4656
10338,2019-09-05 09:27:32,4696
10339,2019-09-05 09:28:32,4696
10340,2019-09-05 09:29:32,4640
10341,2019-09-05 09:30:32,4696
10342,2019-09-05 09:31:32,4624
10343,2019-09-05 09:32:32,4720
10344,2019-09-05 09:33:32,4632
10345,2019-09-05 09:34:32,4664
10346,2019-09-05 09:35:32,4680
10347,2019-09-05 09:36:32,4656
10348,2019-09-05 09:37:32,4696
10349,2019-09-05 09:38:32,4680
10350,2019-09-05 09:39:32,4672
10351,2019-09-05 09:40:32,4688
10352,2019-09-05 09:41:32,4672
10353,2019-09-05 09:42:32,4672
10354,2019-09-05 09:43:32,4664
10355,2019-09-05 09:44:32,4664
10356,2019-09-05 09:45:32,4672
10357,2019-09-05 09:46:32,4672
10358,2019-09-05 09:47:32,4704
10359,2019-09-05 09:48:32,4656
10360,2019-09-05 09:49:32,4680
10361,2019-09-05 09:50:32,4664
10362,2019-09-05 09:51:32,4672
10363,2019-09-05 09:52:32,4672
10364,2019-09-05 09:53:32,4680
10365,2019-09-05 09:54:32,4680
10366,2019-09-05 09:55:32,4680
10367,2019-09-05 09:56:32,4648
10368,2019-09-05 09:57:32,4696
10369,2019-09-05 09:58:32,4696
10370,2019-09-05 09:59:32,4672
10371,2019-09-05 10:00:32,4672
10372,2019-09-05 10:01:32,4688
10373,2019-09-05 10:02:32,4656
10374,2019-09-05 10:03:32,4672
10375,2019-09-05 10:04:32,4680
10376,2019-09-05 10:05:32,4680
10377,2019-09-05 10:06:32,4648
10378,2019-09-05 10:07:32,4656
10379,2019-09-05 10:08:32,4664
10380,2019-09-05 10:09:32,4688
10381,2019-09-05 10:10:32,4664
10382,2019-09-05 10:11:32,4688
10383,2019-09-05 10:12:32,4696
10384,2019-09-05 10:13:32,4664
10385,2019-09-05 10:14:32,4664
10386,2019-09-05 10:15:32,4672
10387,2019-09-05 10:16:32,4688
10388,2019-09-05 10:17:32,4664
10389,2019-09-05 10:18:32,4632
10390,2019-09-05 10:23:32,4672
10391,2019-09-05 10:24:32,4656
10392,2019-09-05 10:25:32,4680
10393,2019-09-05 10:26:32,4688
10394,2019-09-05 10:27:32,4672
10395,2019-09-05 10:28:32,4672
10396,2019-09-05 10:29:32,4680
10397,2019-09-05 10:30:32,4672
10398,2019-09-05 10:31:32,4672
10399,2019-09-05 10:32:32,4680
10400,2019-09-05 10:33:32,4688
10401,2019-09-05 10:34:32,4672
10402,2019-09-05 10:35:32,4624
10403,2019-09-05 10:36:32,4720
10404,2019-09-05 10:37:32,4624
10405,2019-09-05 10:38:32,4712
10406,2019-09-05 10:39:32,4640
10407,2019-09-05 10:40:32,4704
10408,2019-09-05 10:41:32,4648
10409,2019-09-05 10:42:32,4656
10410,2019-09-05 10:43:32,4704
10411,2019-09-05 10:44:32,4648
10412,2019-09-05 10:45:32,4696
10413,2019-09-05 10:46:32,4648
10414,2019-09-05 10:47:32,4680
10415,2019-09-05 10:48:32,4672
10416,2019-09-05 10:49:32,4672
10417,2019-09-05 10:50:32,4664
10418,2019-09-05 10:51:32,4688
10419,2019-09-05 10:52:32,4664
10420,2019-09-05 10:53:32,4664
10421,2019-09-05 10:54:32,4688
10422,2019-09-05 10:55:32,4688
10423,2019-09-05 10:56:32,4664
10424,2019-09-05 10:57:32,4680
10425,2019-09-05 10:58:32,4664
10426,2019-09-05 10:59:32,4664
10427,2019-09-05 11:00:32,4672
10428,2019-09-05 11:01:32,4688
10429,2019-09-05 11:02:32,4704
10430,2019-09-05 11:03:32,4688
10431,2019-09-05 11:04:32,4632
10432,2019-09-05 11:05:32,4696
10433,2019-09-05 11:06:32,4680
10434,2019-09-05 11:07:32,4672
10435,2019-09-05 11:08:32,4688
10436,2019-09-05 11:09:32,4680
10437,2019-09-05 11:10:32,4648
10438,2019-09-05 11:11:32,4664
10439,2019-09-05 11:12:32,4632
10440,2019-09-05 11:13:32,4712
10441,2019-09-05 11:14:32,4664
10442,2019-09-05 11:15:32,4664
10443,2019-09-05 11:16:32,4680
10444,2019-09-05 11:17:32,4688
10445,2019-09-05 11:18:32,4664
10446,2019-09-05 11:19:32,4648
10447,2019-09-05 11:20:32,4688
10448,2019-09-05 11:21:32,4664
10449,2019-09-05 11:22:32,4672
10450,2019-09-05 11:23:32,4672
10451,2019-09-05 11:24:32,4672
10452,2019-09-05 11:25:32,4688
10453,2019-09-05 11:26:32,4688
10454,2019-09-05 11:27:32,4664
10455,2019-09-05 11:28:32,4672
10456,2019-09-05 11:29:32,4688
10457,2019-09-05 11:30:32,4672
10458,2019-09-05 11:31:32,4680
10459,2019-09-05 11:32:32,4680
10460,2019-09-05 11:33:32,4664
10461,2019-09-05 11:34:32,4664
10462,2019-09-05 11:35:32,4688
10463,2019-09-05 11:36:32,4648
10464,2019-09-05 11:37:32,4712
10465,2019-09-05 11:38:32,4664
10466,2019-09-05 11:39:32,4688
10467,2019-09-05 11:40:32,4656
10468,2019-09-05 11:41:32,4696
10469,2019-09-05 11:42:32,4624
10470,2019-09-05 11:43:32,4680
10471,2019-09-05 11:44:32,4656
10472,2019-09-05 11:45:32,4680
10473,2019-09-05 11:46:32,4704
10474,2019-09-05 11:47:32,4648
10475,2019-09-05 11:48:32,4672
10476,2019-09-05 11:49:32,4680
10477,2019-09-05 11:50:32,4688
10478,2019-09-05 11:51:32,4680
10479,2019-09-05 11:52:32,4680
10480,2019-09-05 11:53:32,4664
10481,2019-09-05 11:54:32,4680
10482,2019-09-05 11:55:32,4672
10483,2019-09-05 11:56:32,4680
10484,2019-09-05 11:57:32,4656
10485,2019-09-05 11:58:32,4688
10486,2019-09-05 11:59:32,4680
10487,2019-09-05 12:00:32,4656
10488,2019-09-05 12:01:32,4672
10489,2019-09-05 12:02:32,4680
10490,2019-09-05 12:03:32,4680
10491,2019-09-05 12:04:32,4680
10492,2019-09-05 12:05:32,4680
10493,2019-09-05 12:06:32,4656
10494,2019-09-05 12:07:32,4648
10495,2019-09-05 12:08:32,4720
10496,2019-09-05 12:09:32,4648
10497,2019-09-05 12:10:32,4680
10498,2019-09-05 12:11:32,4672
10499,2019-09-05 12:12:32,4680
10500,2019-09-05 12:13:32,4664
10501,2019-09-05 12:14:32,4688
10502,2019-09-05 12:15:32,4624
10503,2019-09-05 12:16:33,4688
10504,2019-09-05 12:17:32,4656
10505,2019-09-05 12:18:32,4688
10506,2019-09-05 12:19:32,4672
10507,2019-09-05 12:20:32,4672
10508,2019-09-05 12:21:32,4688
10509,2019-09-05 12:22:32,4680
10510,2019-09-05 12:23:32,4688
10511,2019-09-05 12:24:32,4648
10512,2019-09-05 12:25:32,4688
10513,2019-09-05 12:26:32,4688
10514,2019-09-05 12:27:32,4672
10515,2019-09-05 12:28:32,4648
